% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
729 +1.638704944e+02 +1.638704944e+02 +6.464804944e+02 +6.464804944e+02 -2.2659e+00 +2.5433e+00 -4.7163e+00 -3.0828e+00 -3.2113e-01 +3.4375e+00 -1.1464e+00 -4.3081e+00 +2.6010e+00 +4.0601e+00
818 +1.416431128e+02 +1.416431128e+02 +6.242531128e+02 +6.242531128e+02 -2.4925e+00 +4.4508e+00 -2.2058e+00 -4.4606e+00 -1.7100e+00 +2.1675e+00 -1.4557e+00 -1.5714e+00 +1.1494e+00 +3.2689e+00
887 +1.378861229e+02 +1.378861229e+02 +6.204961229e+02 +6.204961229e+02 -2.3814e+00 +1.8531e+00 -2.9425e+00 -2.8154e+00 -6.4390e-01 +2.8816e+00 -1.5599e+00 -1.9275e+00 +2.6997e+00 +4.2742e+00
911 +1.003604812e+02 +1.003604812e+02 +5.829704812e+02 +5.829704812e+02 -2.3146e+00 +2.7533e+00 -2.9063e+00 -1.0441e-01 -7.7473e-01 +4.1878e+00 -1.7350e+00 -3.0412e+00 +3.2370e+00 +3.4053e+00
1006 +6.499031964e+01 +6.499031964e+01 +5.476003196e+02 +5.476003196e+02 -2.2927e+00 +3.4235e+00 -2.1844e+00 -5.1804e+00 -1.2176e+00 +3.3593e+00 -1.7698e+00 -2.4818e+00 +2.7519e+00 +3.4226e+00
2755 +4.744761754e+01 +4.744761754e+01 +5.300576175e+02 +5.300576175e+02 -1.2225e+00 +2.7592e+00 -9.1439e-01 -1.8769e+00 -1.9040e+00 +2.2473e+00 -2.9091e+00 -3.4109e+00 +2.4084e+00 +2.6803e+00
7709 +4.059405093e+01 +4.059405093e+01 +5.232040509e+02 +5.232040509e+02 -1.4167e-01 +2.7211e+00 -2.2174e+00 -3.1276e+00 -1.3316e+00 +3.8867e+00 -2.4232e+00 -3.4439e+00 +2.0615e+00 +3.0035e+00
40497 +3.129983562e+01 +3.129983562e+01 +5.139098356e+02 +5.139098356e+02 +7.4142e-01 +3.2889e+00 -5.3296e-01 -2.9332e+00 -1.2749e+00 +2.8220e+00 -3.9431e+00 -2.6645e+00 +2.4322e+00 +2.9941e+00
116482 +2.722099299e+01 +2.722099299e+01 +5.098309930e+02 +5.098309930e+02 +8.4614e-01 +2.4413e+00 -2.8483e+00 -3.0459e+00 -1.3607e+00 +2.8469e+00 -2.8813e+00 -3.0311e+00 +2.7523e+00 +3.2506e+00
233069 +1.860377800e+01 +1.860377800e+01 +5.012137780e+02 +5.012137780e+02 +7.8709e-01 +2.6194e+00 -1.4565e+00 -3.8487e+00 -1.9269e+00 +2.2703e+00 -2.9583e+00 -3.4741e+00 +2.0191e+00 +2.5725e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.616517098e+02 +4.616517098e+02 +5.334217098e+02 +5.334217098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
759 +4.474100563e+02 +4.474100563e+02 +5.191800563e+02 +5.191800563e+02 -1.1740e+00 -3.6888e+00 +2.3063e+00 +3.0523e+00 -3.8189e+00 -3.1105e+00 -4.0323e+00 -2.1467e+00 -8.1928e-01 +1.4754e+00
821 +3.903358658e+02 +3.903358658e+02 +4.621058658e+02 +4.621058658e+02 -1.2622e+00 -3.2742e+00 +3.8208e+00 +3.0116e+00 -2.2582e+00 -3.4070e+00 -2.7592e+00 -2.3615e+00 -8.5525e-01 +1.8446e+00
972 +3.011621194e+02 +3.011621194e+02 +3.729321194e+02 +3.729321194e+02 -1.2237e+00 -7.2082e-01 +3.2394e+00 +3.1494e+00 +2.0165e+00 -3.0456e+00 -3.1982e+00 -1.7746e+00 -2.3709e-01 +1.7379e+00
1082 +2.948508595e+02 +2.948508595e+02 +3.666208595e+02 +3.666208595e+02 -1.1264e+00 -5.2594e-01 +2.8332e+00 +2.9530e+00 -4.0774e-01 -2.7773e+00 -4.2765e+00 -2.1335e+00 +2.1123e-01 +8.3402e-01
1112 +2.805393852e+02 +2.805393852e+02 +3.523093852e+02 +3.523093852e+02 -1.2646e+00 +4.6716e-01 +5.4040e+00 +3.1110e+00 +1.2751e-01 -2.7399e+00 -3.7259e+00 -2.1488e+00 +2.3874e-01 +1.3015e+00
1251 +2.196509786e+02 +2.196509786e+02 +2.914209786e+02 +2.914209786e+02 -1.3276e+00 -1.0445e+00 +3.8072e-01 +2.9596e+00 -7.1021e-01 -2.6915e+00 -4.3564e+00 -3.8386e+00 +1.8214e+00 +1.2192e+00
1288 +1.859543911e+02 +1.859543911e+02 +2.577243911e+02 +2.577243911e+02 -9.6671e-01 +4.1278e+00 +9.9432e-01 +2.6261e+00 +2.2056e+00 -2.6470e+00 -3.1397e-01 -6.3057e+00 +2.1026e+00 +2.3047e+00
1404 +1.736977161e+02 +1.736977161e+02 +2.454677161e+02 +2.454677161e+02 -1.3856e+00 +1.6770e+00 +2.3703e+00 +2.7632e+00 +2.1141e-01 -3.0234e+00 -2.5257e+00 -2.3788e+00 +1.1702e+00 +1.8953e+00
1448 +1.428607908e+02 +1.428607908e+02 +2.146307908e+02 +2.146307908e+02 -1.4434e+00 +2.0598e+00 -9.7230e-01 +3.1631e+00 +1.0761e+00 -2.7221e+00 -1.5996e+00 -3.3062e+00 +3.6225e+00 +2.7069e+00
1506 +1.297893896e+02 +1.297893896e+02 +2.015593896e+02 +2.015593896e+02 -2.0643e+00 +1.8759e+00 -4.9187e-02 +2.8221e+00 +1.5727e+00 -3.7904e+00 -2.3991e+00 -4.2424e+00 +2.1295e+00 +1.3032e+00
1647 +1.240620699e+02 +1.240620699e+02 +1.958320699e+02 +1.958320699e+02 -3.8225e-01 +1.2079e+00 +5.5678e-01 +2.7727e+00 +3.9180e+00 -2.7973e+00 -2.7330e+00 -3.7798e+00 +3.0530e+00 +7.9761e-01
1813 +1.185991946e+02 +1.185991946e+02 +1.903691946e+02 +1.903691946e+02 -1.3210e+00 +1.9856e+00 +1.3378e+00 +2.9249e+00 -1.0435e+00 -2.7821e+00 -1.5635e+00 -3.4065e+00 +3.2840e+00 +2.2619e+00
1827 +1.073637615e+02 +1.073637615e+02 +1.791337615e+02 +1.791337615e+02 -1.0788e+00 +9.9038e-01 +2.6289e+00 +2.9259e+00 +1.4680e+00 -2.9643e+00 -2.3907e+00 -3.3470e+00 +3.7984e+00 +1.6796e+00
1858 +1.001369653e+02 +1.001369653e+02 +1.719069653e+02 +1.719069653e+02 -2.1418e+00 +1.9334e+00 +1.5754e+00 +2.7291e+00 +2.0338e+00 -2.1267e+00 -1.4701e+00 -2.4759e+00 +3.9743e+00 +1.7287e+00
1879 +7.864223402e+01 +7.864223402e+01 +1.504122340e+02 +1.504122340e+02 -5.4778e-01 +1.7132e+00 +1.5232e+00 +8.7584e-01 +1.3399e+00 -2.8915e+00 -1.9427e+00 -4.5351e+00 +4.1600e+00 +1.5393e+00
2386 +7.425280532e+01 +7.425280532e+01 +1.460228053e+02 +1.460228053e+02 -3.3419e+00 +1.6766e+00 -7.9400e-01 +2.1754e+00 +1.0079e+00 -2.8365e+00 -1.5246e+00 -3.4905e+00 +3.8717e+00 +1.5980e+00
2428 +6.711486345e+01 +6.711486345e+01 +1.388848634e+02 +1.388848634e+02 -3.4575e+00 +9.1895e-01 +2.7812e+00 +2.0069e+00 +1.3840e+00 -1.2444e+00 -1.4020e+00 -4.9859e+00 +3.6592e+00 +1.9990e+00
2454 +3.091871609e+01 +3.091871609e+01 +1.026887161e+02 +1.026887161e+02 -3.1466e+00 +1.8050e+00 +5.1826e-01 +2.0325e+00 +1.9149e+00 -1.3915e+00 -1.5010e+00 -3.7817e+00 +3.8173e+00 +2.2835e+00
34040 +1.770806049e+01 +1.770806049e+01 +8.947806049e+01 +8.947806049e+01 -3.2135e+00 +2.7698e+00 +6.3229e-01 +1.6036e+00 +1.4664e+00 -8.1443e-01 -1.9598e+00 -3.8352e+00 +4.2122e+00 +2.2743e+00
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.587741051e+02 +3.587741051e+02 +1.203654105e+03 +1.203654105e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
730 +3.105101865e+02 +3.105101865e+02 +1.155390187e+03 +1.155390187e+03 +3.3601e+00 +9.8081e-01 -4.4288e+00 +1.7585e+00 +1.9760e+00 +3.0936e-01 -2.7899e-01 +4.5270e+00 +5.1076e-01 -1.2181e+00
876 +2.876160173e+02 +2.876160173e+02 +1.132496017e+03 +1.132496017e+03 +3.1756e+00 +1.2299e+00 -4.4365e+00 +1.5790e+00 -1.4758e+00 -2.1663e+00 -6.3833e-01 +4.4375e+00 +3.0689e-01 -1.2967e+00
913 +2.814388416e+02 +2.814388416e+02 +1.126318842e+03 +1.126318842e+03 +4.9566e+00 +8.2453e-01 -3.5821e+00 +1.4601e+00 +2.5479e-01 -1.2418e+00 -6.0923e-01 +4.4639e+00 +4.7530e-02 -1.9387e+00
935 +2.572455756e+02 +2.572455756e+02 +1.102125576e+03 +1.102125576e+03 +3.0662e+00 +1.1648e+00 -3.8647e+00 +1.5102e+00 +1.7072e+00 -1.4531e+00 -7.3278e-01 +4.3622e+00 +5.7614e-01 -1.3721e+00
984 +2.533923291e+02 +2.533923291e+02 +1.098272329e+03 +1.098272329e+03 -1.0533e-01 +1.3270e+00 -4.5392e+00 +1.0906e+00 +3.6400e+00 -1.6853e+00 -1.2562e+00 +4.5029e+00 -2.3339e-01 -1.4872e+00
1013 +2.439819931e+02 +2.439819931e+02 +1.088861993e+03 +1.088861993e+03 +5.2683e+00 +9.7232e-01 -4.3412e+00 +1.7542e+00 +2.3718e+00 -1.9363e+00 -2.5277e+00 +4.5162e+00 +6.9886e-01 -1.5238e+00
1075 +2.117580771e+02 +2.117580771e+02 +1.056638077e+03 +1.056638077e+03 +4.3289e+00 +1.2808e+00 -3.7901e+00 +9.3188e-01 +1.0712e+00 -2.1239e+00 -2.9659e+00 +4.3449e+00 +3.9425e-01 -1.6986e+00
1156 +1.925236022e+02 +1.925236022e+02 +1.037403602e+03 +1.037403602e+03 +2.9254e+00 +1.2316e+00 -3.3558e+00 +1.5881e+00 +1.6455e+00 -2.1980e+00 -2.4765e+00 +4.3145e+00 +1.1833e-01 -1.9190e+00
1258 +1.791344658e+02 +1.791344658e+02 +1.024014466e+03 +1.024014466e+03 -7.4116e-01 +2.1332e+00 -4.1925e+00 +6.5459e-01 +1.7276e+00 -1.2748e+00 -2.5998e+00 +3.1188e+00 -1.7460e-01 -2.5588e+00
1259 +1.620420480e+02 +1.620420480e+02 +1.006922048e+03 +1.006922048e+03 +2.6415e+00 +2.2691e-01 -3.0753e+00 +1.3426e+00 +2.0059e+00 -2.1796e+00 -3.2665e+00 +4.2302e-01 +1.1488e-01 -1.9052e+00
1359 +1.550554093e+02 +1.550554093e+02 +9.999354093e+02 +9.999354093e+02 +3.7419e+00 +7.6140e-01 -4.0795e+00 +1.0261e+00 +1.2673e+00 -2.3743e+00 -2.5011e+00 +2.8725e+00 +8.3134e-01 -1.7010e+00
1389 +1.428647163e+02 +1.428647163e+02 +9.877447163e+02 +9.877447163e+02 +2.6459e+00 -1.3607e+00 -4.5190e+00 +8.5961e-01 +3.2334e+00 -2.0675e+00 -4.4519e+00 +2.2327e+00 -2.3204e-01 -2.2373e+00
1398 +1.315914134e+02 +1.315914134e+02 +9.764714134e+02 +9.764714134e+02 +3.0008e+00 +1.0086e+00 -3.5944e+00 +3.0742e-01 +1.5947e+00 -2.2555e+00 -2.1177e+00 +3.2508e+00 +2.8371e-01 -1.5580e+00
1429 +1.136819831e+02 +1.136819831e+02 +9.585619831e+02 +9.585619831e+02 +3.5256e+00 +1.3342e+00 -3.7116e+00 +1.5268e+00 +2.6597e+00 -2.7726e+00 -2.8174e+00 +2.4072e+00 +2.2678e-01 -3.0700e+00
1435 +9.556667570e+01 +9.556667570e+01 +9.404466757e+02 +9.404466757e+02 +5.3137e+00 +7.5854e-01 -2.8600e+00 +9.9208e-01 +2.9131e+00 -1.9923e+00 -2.5831e+00 +2.8870e+00 +3.5276e-01 -2.0462e+00
1460 +8.429327351e+01 +8.429327351e+01 +9.291732735e+02 +9.291732735e+02 +6.3632e+00 +1.2390e+00 -3.2018e+00 +1.4524e+00 +1.9500e+00 -2.1858e+00 -3.0775e+00 +1.4899e+00 +2.6883e-01 -2.6214e+00
1621 +7.765363339e+01 +7.765363339e+01 +9.225336334e+02 +9.225336334e+02 +3.2150e+00 +4.4106e-01 -2.3753e+00 +1.1886e+00 +3.4403e+00 -2.3722e+00 -2.8438e+00 +6.6410e-01 -1.1521e-01 -2.5080e+00
1649 +6.966439427e+01 +6.966439427e+01 +9.145443943e+02 +9.145443943e+02 +4.9788e+00 +5.6887e-01 -2.7709e+00 +1.1749e+00 +3.5373e+00 -2.6806e+00 -3.2219e+00 +1.0178e+00 -4.4092e-01 -2.3125e+00
1805 +6.768559736e+01 +6.768559736e+01 +9.125655974e+02 +9.125655974e+02 +2.9112e+00 +7.2734e-01 -2.8004e+00 +1.8567e+00 +3.2574e+00 -9.7532e-01 -2.8944e+00 +1.4895e+00 +9.9327e-03 -2.2953e+00
1891 +4.994518825e+01 +4.994518825e+01 +8.948251882e+02 +8.948251882e+02 +2.3602e+00 +7.0519e-01 -2.7292e+00 +1.4442e+00 +2.7958e+00 -2.4089e+00 -2.9086e+00 +1.4713e+00 +2.8763e-01 -2.2903e+00
3588 +4.733660608e+01 +4.733660608e+01 +8.922166061e+02 +8.922166061e+02 +2.2760e+00 -3.3024e-01 -4.2302e+00 -4.6290e-01 +2.6809e+00 -6.4934e-01 -2.0938e+00 +1.3583e+00 -6.9674e-02 -2.2622e+00
5735 +2.508338095e+01 +2.508338095e+01 +8.699633809e+02 +8.699633809e+02 +3.1370e+00 +5.1799e-01 -4.4313e+00 +1.1119e+00 +4.1210e+00 -1.7633e+00 -2.5238e+00 +9.7808e-01 +1.0785e+00 -2.6073e+00
146519 +2.369044233e+01 +2.369044233e+01 +8.685704423e+02 +8.685704423e+02 +5.2653e+00 +5.0224e-01 -3.6489e+00 +9.2444e-01 +2.7323e+00 -2.2262e+00 -3.0374e+00 +9.9300e-01 +3.3333e-01 -3.3109e+00
481101 +2.139258322e+01 +2.139258322e+01 +8.662725832e+02 +8.662725832e+02 +3.2255e+00 +4.4448e-01 -5.0052e+00 -4.6824e-01 +2.8379e+00 -1.6631e+00 -2.9228e+00 +9.4953e-01 -2.2231e-02 -2.6778e+00
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.397978810e+02 +4.397978810e+02 +3.975778810e+02 +3.975778810e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
861 +3.928193951e+02 +3.928193951e+02 +3.505993951e+02 +3.505993951e+02 +1.1451e+00 +4.3998e+00 +1.8693e+00 +3.3404e+00 -5.2931e-01 +1.6913e+00 -4.4541e-01 -2.9837e+00 -2.8743e+00 +2.2176e+00
885 +3.632142941e+02 +3.632142941e+02 +3.209942941e+02 +3.209942941e+02 -5.4429e-02 +4.3681e+00 +2.8566e+00 +3.4461e+00 +7.9086e-02 +1.1231e+00 -1.3248e+00 -2.5189e+00 -2.7101e+00 +3.6408e+00
936 +3.572943174e+02 +3.572943174e+02 +3.150743174e+02 +3.150743174e+02 -5.3486e-02 +4.3745e+00 +3.6567e+00 +3.6864e+00 -6.7499e-01 +1.4453e+00 -1.6831e+00 -4.2722e+00 -2.3591e+00 +3.8044e+00
939 +3.058702000e+02 +3.058702000e+02 +2.636502000e+02 +2.636502000e+02 +6.8990e-01 +3.7473e+00 +2.8473e+00 +3.5969e+00 -1.2363e+00 +7.2302e-01 -5.0844e-01 -3.9316e+00 -3.4632e-01 +1.8997e+00
972 +2.988721870e+02 +2.988721870e+02 +2.566521870e+02 +2.566521870e+02 +6.9655e-01 +3.5972e+00 +3.3491e+00 +3.8633e+00 -2.9658e+00 +1.1273e+00 +3.0814e+00 -3.9473e+00 -2.6490e+00 +5.0697e+00
1016 +2.769718355e+02 +2.769718355e+02 +2.347518355e+02 +2.347518355e+02 -3.7549e-01 +1.8721e+00 +2.5937e+00 +3.9468e+00 -9.1768e-01 +9.5461e-01 -7.3531e-01 -4.0057e+00 -2.2193e+00 +2.5805e+00
1022 +2.345570767e+02 +2.345570767e+02 +1.923370767e+02 +1.923370767e+02 +6.2736e-01 -6.5259e-01 +5.0324e+00 +3.8444e+00 -3.1917e+00 +1.3542e+00 +2.6970e+00 -1.4091e+00 -2.3112e+00 +3.2049e+00
1114 +2.260651630e+02 +2.260651630e+02 +1.838451630e+02 +1.838451630e+02 +6.6592e-01 +2.4320e+00 +2.0857e+00 +3.6744e+00 -3.0369e+00 +1.3342e+00 +3.3239e-01 -4.6670e+00 -2.0870e+00 +3.3037e+00
1122 +2.032475744e+02 +2.032475744e+02 +1.610275744e+02 +1.610275744e+02 +1.4551e+00 +1.6147e+00 +3.3924e+00 +2.1281e+00 -2.5093e+00 +1.5069e+00 +5.8769e-01 -2.0671e+00 -2.3243e+00 +3.8779e+00
1192 +1.650662510e+02 +1.650662510e+02 +1.228462510e+02 +1.228462510e+02 +1.0958e+00 +1.4735e+00 +3.2695e+00 +3.1049e+00 -2.6902e+00 +1.3082e+00 +1.6036e+00 -2.5276e+00 +5.7270e-02 +3.6739e+00
1229 +1.553758327e+02 +1.553758327e+02 +1.131558327e+02 +1.131558327e+02 +1.5153e+00 +4.2537e-02 +2.8984e+00 +3.0642e+00 -2.0540e+00 +1.6071e+00 +1.1409e+00 -3.4823e+00 -1.4949e+00 +3.1766e+00
1329 +1.485379587e+02 +1.485379587e+02 +1.063179587e+02 +1.063179587e+02 +4.4443e-01 -2.1290e+00 +2.7028e+00 +2.5321e+00 -7.0849e+00 +7.5358e-01 +2.8732e-01 -3.5165e+00 -9.2147e-01 +2.9928e+00
1382 +1.427165975e+02 +1.427165975e+02 +1.004965975e+02 +1.004965975e+02 +4.1755e-01 -1.6909e+00 +4.0059e+00 +2.4429e+00 -2.9603e+00 +1.2771e+00 +1.1098e+00 -3.0583e+00 -1.1324e-01 +2.4009e+00
1399 +1.136318903e+02 +1.136318903e+02 +7.141189033e+01 +7.141189033e+01 -4.9681e-01 -6.7034e+00 +3.4985e+00 +2.6612e+00 -1.4020e+00 +1.3867e+00 +1.0721e+00 -3.1098e+00 -1.8237e-01 +3.0753e+00
1430 +9.441902609e+01 +9.441902609e+01 +5.219902609e+01 +5.219902609e+01 +1.8117e+00 -5.1360e+00 +2.7737e+00 +2.0426e+00 -1.3471e+00 +1.1286e+00 +1.1009e+00 -2.8247e+00 -3.9127e-01 +3.0360e+00
1493 +7.520878875e+01 +7.520878875e+01 +3.298878875e+01 +3.298878875e+01 -3.5648e-01 -2.4995e+00 +2.8933e+00 +2.4162e+00 -2.3333e+00 +1.2824e+00 +1.0595e+00 -3.0891e+00 -3.9560e-01 +3.2660e+00
1981 +6.279639817e+01 +6.279639817e+01 +2.057639817e+01 +2.057639817e+01 +1.5194e+00 -3.9391e+00 +1.9699e+00 +1.6401e+00 -1.8202e+00 +2.0487e-01 +1.4664e+00 -3.2954e+00 +3.9218e-01 +3.9586e+00
2225 +4.025538164e+01 +4.025538164e+01 -1.964618364e+00 -1.964618364e+00 +3.5433e+00 -3.9622e+00 +1.9293e+00 +1.3915e+00 -2.1379e+00 -8.8620e-01 +1.1378e+00 -2.4903e+00 +3.1299e-01 +3.9907e+00
2641 +3.899057617e+01 +3.899057617e+01 -3.229423829e+00 -3.229423829e+00 +2.2498e+00 -3.9129e+00 +2.0282e+00 +1.3877e+00 -2.1412e+00 -8.1474e-01 +2.0071e+00 -3.0533e+00 +1.9280e-02 +4.2883e+00
10245 +3.808319865e+01 +3.808319865e+01 -4.136801350e+00 -4.136801350e+00 +1.8293e+00 -4.2369e+00 +2.7915e+00 +7.3664e-01 -2.8763e+00 -3.4779e-01 +1.1098e+00 -3.5379e+00 +3.8450e-01 +4.0093e+00
23790 +3.658327456e+01 +3.658327456e+01 -5.636725437e+00 -5.636725437e+00 +1.5000e+00 -3.8481e+00 +2.7401e+00 -1.2305e+00 -2.0865e+00 -2.2354e-01 +1.5220e+00 -3.2293e+00 +4.1511e-01 +4.0127e+00
24259 +3.592172611e+01 +3.592172611e+01 -6.298273887e+00 -6.298273887e+00 +6.5323e-01 -4.7518e+00 +2.7031e+00 +9.6072e-03 -2.7106e+00 -8.5384e-01 +1.0454e+00 -3.1981e+00 -7.8924e-02 +4.2848e+00
32229 +3.081366920e+01 +3.081366920e+01 -1.140633080e+01 -1.140633080e+01 +2.5529e+00 -3.8972e+00 +2.7038e+00 +8.2930e-01 -2.2186e+00 -3.2879e-01 +1.2263e+00 -4.0180e+00 -1.0790e-01 +4.3102e+00
84391 +2.499081568e+01 +2.499081568e+01 -1.722918432e+01 -1.722918432e+01 +2.6435e+00 -4.1531e+00 +2.0318e+00 -6.7100e-01 -2.7452e+00 -8.5213e-01 +1.6088e+00 -3.5213e+00 +3.7237e-01 +3.9524e+00
192455 +2.424024049e+01 +2.424024049e+01 -1.797975951e+01 -1.797975951e+01 +1.7229e+00 -3.9925e+00 +2.0296e+00 +1.0411e+00 -1.6478e+00 -2.7425e-01 +1.0771e+00 -3.1739e+00 -2.8541e-02 +4.3913e+00
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.339033208e+02 +4.339033208e+02 +3.421133208e+02 +3.421133208e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
388 +3.965355359e+02 +3.965355359e+02 +3.047455359e+02 +3.047455359e+02 +2.8181e+00 -1.3515e+00 +8.0054e-02 -1.3004e+00 +2.2599e+00 -2.2579e+00 -1.9540e+00 +1.5412e+00 -1.0202e+00 +1.5418e+00
514 +3.609528545e+02 +3.609528545e+02 +2.691628545e+02 +2.691628545e+02 +3.0751e+00 -2.1440e+00 -1.0093e-01 -1.3326e+00 +2.5808e+00 -2.2624e+00 -2.0256e+00 +1.1844e+00 -7.5701e-02 +7.1980e-01
531 +3.271100737e+02 +3.271100737e+02 +2.353200737e+02 +2.353200737e+02 +3.2078e+00 -1.4758e+00 -1.5466e-02 -1.3187e+00 +2.2746e+00 -2.2651e+00 -2.0052e+00 +1.0993e+00 +1.2287e+00 +1.2237e+00
546 +2.758521652e+02 +2.758521652e+02 +1.840621652e+02 +1.840621652e+02 +3.0609e+00 -2.9633e+00 +1.5538e-01 -1.2617e+00 +2.3771e+00 -2.2334e+00 -1.9745e+00 +1.3031e+00 +3.3805e+00 -1.5062e-02
627 +2.662231228e+02 +2.662231228e+02 +1.744331228e+02 +1.744331228e+02 +2.1452e+00 -3.7368e-02 +3.7964e-02 -1.2947e+00 +2.3667e+00 -2.2643e+00 -1.8826e+00 +2.2992e+00 +2.0306e+00 +9.9226e-01
654 +2.530115825e+02 +2.530115825e+02 +1.612215825e+02 +1.612215825e+02 +3.1364e+00 -5.3564e-01 -1.8094e-02 -1.3094e+00 +2.3588e+00 -2.2453e+00 -2.0023e+00 +1.5575e+00 +2.6446e+00 -3.7874e-01
655 +2.461051805e+02 +2.461051805e+02 +1.543151805e+02 +1.543151805e+02 +2.7501e+00 +3.9556e-01 +7.6841e-02 -1.3659e+00 +2.4102e+00 -2.2251e+00 -2.0475e+00 +1.9487e+00 +2.6296e+00 +9.1599e-01
698 +2.396995261e+02 +2.396995261e+02 +1.479095261e+02 +1.479095261e+02 +2.6656e+00 -2.9924e+00 -5.0929e-01 -1.3062e+00 +2.3643e+00 -2.2408e+00 -2.0889e+00 +1.5066e+00 +3.1249e+00 -1.6696e-01
714 +2.158087023e+02 +2.158087023e+02 +1.240187023e+02 +1.240187023e+02 +3.0423e+00 -2.0758e+00 -3.8948e-01 -1.2962e+00 +2.1819e+00 -2.2435e+00 -2.0151e+00 +2.1872e+00 +3.4626e+00 -3.1815e-01
917 +2.010736839e+02 +2.010736839e+02 +1.092836839e+02 +1.092836839e+02 +2.0888e+00 +2.9883e-01 -1.2562e+00 -1.1760e+00 +2.8914e+00 -2.2915e+00 -2.1779e+00 +1.8898e+00 +3.1717e+00 +8.0003e-01
959 +1.860417398e+02 +1.860417398e+02 +9.425173979e+01 +9.425173979e+01 +9.7093e-01 +4.4632e-01 -8.0404e-01 -1.3340e+00 +2.1972e+00 -2.1663e+00 -2.0913e+00 +2.5922e+00 +2.9970e+00 -3.0940e-01
1053 +1.818728588e+02 +1.818728588e+02 +9.008285875e+01 +9.008285875e+01 +8.5258e-02 +4.5557e-01 -1.8392e+00 -1.3387e+00 +3.0151e+00 -2.1855e+00 -2.1661e+00 +3.8277e+00 +2.3753e+00 +6.0927e-01
1170 +1.641268177e+02 +1.641268177e+02 +7.233681765e+01 +7.233681765e+01 -9.8903e-03 +1.4659e+00 -1.8964e+00 -1.3423e+00 +3.1650e+00 -2.2218e+00 -2.2088e+00 +3.1539e+00 +3.1701e+00 -3.5412e-01
1736 +1.580870539e+02 +1.580870539e+02 +6.629705386e+01 +6.629705386e+01 -1.8391e+00 +4.8657e+00 -2.7791e+00 -1.3980e+00 +4.1265e+00 -1.5476e+00 -2.1457e+00 +1.9324e+00 +3.1041e+00 +4.0011e-01
2045 +1.524937665e+02 +1.524937665e+02 +6.070376652e+01 +6.070376652e+01 -2.0928e+00 +3.2101e+00 -3.8522e+00 -1.3734e+00 +3.3223e+00 -1.1553e-01 -3.2513e+00 +2.9191e+00 +3.5516e+00 +1.3834e-01
2090 +1.491288932e+02 +1.491288932e+02 +5.733889315e+01 +5.733889315e+01 -2.5841e+00 +2.9417e-01 -2.8308e+00 -1.3154e+00 +3.3792e+00 -2.9011e-01 -2.8186e+00 +3.5714e+00 +3.0691e+00 +8.7299e-02
2110 +1.434664364e+02 +1.434664364e+02 +5.167643643e+01 +5.167643643e+01 -1.6160e+00 +3.1220e-01 -6.4255e+00 -1.4260e+00 +2.7655e+00 +1.5842e+00 -2.8300e+00 +1.9016e+00 +4.4679e+00 +4.7087e-02
2122 +8.209312473e+01 +8.209312473e+01 -9.696875266e+00 -9.696875266e+00 -1.2297e+00 +1.7789e+00 -4.8808e+00 -1.3832e+00 +2.2395e+00 +4.4627e+00 -2.7036e+00 +2.8546e+00 +3.6070e+00 -1.6437e-02
2383 +7.065078785e+01 +7.065078785e+01 -2.113921215e+01 -2.113921215e+01 -1.0267e+00 +1.3912e+00 -4.9687e+00 -1.4677e+00 +2.7789e+00 +4.9293e+00 -2.5277e+00 +1.9769e+00 +3.0818e+00 +2.2436e-01
2620 +6.541164085e+01 +6.541164085e+01 -2.637835915e+01 -2.637835915e+01 -1.2601e-01 +1.4936e+00 -2.8205e+00 -1.5103e+00 +3.4480e+00 +3.8899e+00 -2.5207e+00 +2.1913e+00 +2.8821e+00 +7.6927e-01
2892 +1.864195458e+01 +1.864195458e+01 -7.314804542e+01 -7.314804542e+01 -1.1841e-01 +1.3083e+00 -4.2172e+00 -1.3879e+00 +3.2720e+00 +3.3776e+00 -3.0548e+00 +4.1660e+00 +2.7638e+00 +1.4892e-02
