% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41408 +4.073172285e+00 +4.073172285e+00 +5.941317228e+01 +5.941317228e+01 +3.0200e-01 +8.0451e-02 -5.5956e-01 +2.6995e-01 -4.9742e-01 -5.2910e-01 -4.6475e-01 -4.8280e-01 +2.6099e-01 -8.5808e-02
42199 +3.980553196e+00 +3.980553196e+00 +5.932055320e+01 +5.932055320e+01 +2.9766e-01 +6.6589e-02 -5.4945e-01 +2.6763e-01 -4.9534e-01 -5.2591e-01 -4.5155e-01 -5.1327e-01 +2.5466e-01 -8.9415e-02
43063 +3.882003259e+00 +3.882003259e+00 +5.922200326e+01 +5.922200326e+01 +2.9086e-01 +5.4315e-02 -5.4477e-01 +2.6098e-01 -4.9351e-01 -5.1380e-01 -4.4689e-01 -5.4810e-01 +2.4547e-01 -9.8325e-02
44116 +3.799982695e+00 +3.799982695e+00 +5.913998270e+01 +5.913998270e+01 +2.8715e-01 +4.6127e-02 -5.3110e-01 +2.5556e-01 -4.9385e-01 -5.0028e-01 -4.4030e-01 -5.7242e-01 +2.3802e-01 -1.0736e-01
45153 +3.712388147e+00 +3.712388147e+00 +5.905238815e+01 +5.905238815e+01 +2.8115e-01 +3.4750e-02 -5.2688e-01 +2.5126e-01 -4.9389e-01 -4.8924e-01 -4.2886e-01 -5.9829e-01 +2.2881e-01 -1.1774e-01
46065 +3.630553482e+00 +3.630553482e+00 +5.897055348e+01 +5.897055348e+01 +2.7254e-01 +2.0903e-02 -5.1908e-01 +2.4787e-01 -4.9327e-01 -4.7684e-01 -4.2295e-01 -6.2322e-01 +2.1824e-01 -1.2428e-01
46857 +3.537386914e+00 +3.537386914e+00 +5.887738691e+01 +5.887738691e+01 +2.6799e-01 +1.4542e-02 -5.0489e-01 +2.4351e-01 -4.8735e-01 -4.7486e-01 -4.1468e-01 -6.5659e-01 +2.0934e-01 -1.4091e-01
47830 +3.464465276e+00 +3.464465276e+00 +5.880446528e+01 +5.880446528e+01 +2.6217e-01 +8.0118e-03 -5.0455e-01 +2.3720e-01 -4.9080e-01 -4.6485e-01 -4.0770e-01 -6.7987e-01 +2.0339e-01 -1.4485e-01
48703 +3.383505256e+00 +3.383505256e+00 +5.872350526e+01 +5.872350526e+01 +2.5308e-01 -4.7534e-03 -4.9904e-01 +2.2832e-01 -4.8810e-01 -4.4111e-01 -3.9988e-01 -6.9962e-01 +2.0058e-01 -1.5044e-01
49821 +3.310557563e+00 +3.310557563e+00 +5.865055756e+01 +5.865055756e+01 +2.4704e-01 -7.6267e-03 -4.8941e-01 +2.2519e-01 -4.8793e-01 -4.3794e-01 -3.9241e-01 -7.2084e-01 +1.8654e-01 -1.6447e-01
50804 +3.232553791e+00 +3.232553791e+00 +5.857255379e+01 +5.857255379e+01 +2.4086e-01 -2.0693e-02 -4.8541e-01 +2.1863e-01 -4.8409e-01 -4.2683e-01 -3.8480e-01 -7.4562e-01 +1.7697e-01 -1.6731e-01
52029 +3.159819458e+00 +3.159819458e+00 +5.849981946e+01 +5.849981946e+01 +2.3583e-01 -2.9536e-02 -4.7963e-01 +2.1380e-01 -4.7808e-01 -4.0967e-01 -3.7869e-01 -7.5968e-01 +1.6656e-01 -1.8175e-01
53169 +3.089786944e+00 +3.089786944e+00 +5.842978694e+01 +5.842978694e+01 +2.2640e-01 -3.8153e-02 -4.7381e-01 +2.0843e-01 -4.7561e-01 -3.9958e-01 -3.6840e-01 -7.7883e-01 +1.6384e-01 -1.8452e-01
54143 +3.019699792e+00 +3.019699792e+00 +5.835969979e+01 +5.835969979e+01 +2.2046e-01 -4.0969e-02 -4.7509e-01 +2.0230e-01 -4.7209e-01 -3.7923e-01 -3.6362e-01 -8.0022e-01 +1.5476e-01 -1.9914e-01
55101 +2.949029282e+00 +2.949029282e+00 +5.828902928e+01 +5.828902928e+01 +2.1349e-01 -4.9889e-02 -4.7209e-01 +1.9232e-01 -4.6715e-01 -3.6807e-01 -3.5421e-01 -8.1473e-01 +1.5023e-01 -2.0519e-01
56224 +2.883900274e+00 +2.883900274e+00 +5.822390027e+01 +5.822390027e+01 +2.0576e-01 -5.5314e-02 -4.6888e-01 +1.8894e-01 -4.6030e-01 -3.5437e-01 -3.4788e-01 -8.2219e-01 +1.3621e-01 -2.1285e-01
57603 +2.818321694e+00 +2.818321694e+00 +5.815832169e+01 +5.815832169e+01 +1.9820e-01 -6.5514e-02 -4.6223e-01 +1.7789e-01 -4.5339e-01 -3.4540e-01 -3.3698e-01 -8.4127e-01 +1.3009e-01 -2.1549e-01
58605 +2.753633153e+00 +2.753633153e+00 +5.809363315e+01 +5.809363315e+01 +1.9336e-01 -7.0571e-02 -4.5886e-01 +1.7697e-01 -4.4886e-01 -3.2866e-01 -3.3631e-01 -8.5342e-01 +1.1945e-01 -2.2709e-01
59550 +2.688826964e+00 +2.688826964e+00 +5.802882696e+01 +5.802882696e+01 +1.8765e-01 -7.5613e-02 -4.5891e-01 +1.7134e-01 -4.4372e-01 -3.1180e-01 -3.2912e-01 -8.6741e-01 +1.1128e-01 -2.4024e-01
60688 +2.628364751e+00 +2.628364751e+00 +5.796836475e+01 +5.796836475e+01 +1.8105e-01 -8.4961e-02 -4.5366e-01 +1.6512e-01 -4.3615e-01 -3.0602e-01 -3.2209e-01 -8.7805e-01 +1.0182e-01 -2.4566e-01
61778 +2.569641680e+00 +2.569641680e+00 +5.790964168e+01 +5.790964168e+01 +1.7877e-01 -9.1903e-02 -4.5468e-01 +1.6172e-01 -4.3070e-01 -2.9112e-01 -3.1636e-01 -8.8972e-01 +8.9052e-02 -2.5764e-01
62469 +2.509396978e+00 +2.509396978e+00 +5.784939698e+01 +5.784939698e+01 +1.6998e-01 -9.3508e-02 -4.5303e-01 +1.5501e-01 -4.2443e-01 -2.7903e-01 -3.0818e-01 -8.9982e-01 +8.2771e-02 -2.6878e-01
63474 +2.453008194e+00 +2.453008194e+00 +5.779300819e+01 +5.779300819e+01 +1.6408e-01 -9.8730e-02 -4.4795e-01 +1.5061e-01 -4.1971e-01 -2.6852e-01 -3.0047e-01 -9.1461e-01 +6.8802e-02 -2.7759e-01
64287 +2.397435147e+00 +2.397435147e+00 +5.773743515e+01 +5.773743515e+01 +1.5850e-01 -1.0220e-01 -4.4819e-01 +1.4596e-01 -4.0740e-01 -2.5724e-01 -2.9713e-01 -9.1759e-01 +6.0389e-02 -2.8299e-01
65112 +2.339851742e+00 +2.339851742e+00 +5.767985174e+01 +5.767985174e+01 +1.5126e-01 -1.1293e-01 -4.3974e-01 +1.4249e-01 -4.0181e-01 -2.4539e-01 -2.8965e-01 -9.2715e-01 +5.2767e-02 -2.8867e-01
66101 +2.289809209e+00 +2.289809209e+00 +5.762980921e+01 +5.762980921e+01 +1.4791e-01 -1.1660e-01 -4.4045e-01 +1.4057e-01 -3.9696e-01 -2.3560e-01 -2.8427e-01 -9.3287e-01 +3.9078e-02 -2.9690e-01
67415 +2.237579503e+00 +2.237579503e+00 +5.757757950e+01 +5.757757950e+01 +1.4365e-01 -1.2201e-01 -4.3825e-01 +1.3529e-01 -3.8944e-01 -2.2306e-01 -2.7786e-01 -9.3682e-01 +3.1005e-02 -3.0512e-01
68363 +2.187366421e+00 +2.187366421e+00 +5.752736642e+01 +5.752736642e+01 +1.3776e-01 -1.2801e-01 -4.3727e-01 +1.2815e-01 -3.8227e-01 -2.1385e-01 -2.6915e-01 -9.4410e-01 +2.2249e-02 -3.1210e-01
69064 +2.136699165e+00 +2.136699165e+00 +5.747669916e+01 +5.747669916e+01 +1.3117e-01 -1.3082e-01 -4.3612e-01 +1.2858e-01 -3.7149e-01 -2.0739e-01 -2.6476e-01 -9.4998e-01 +7.8705e-03 -3.1753e-01
70022 +2.087523882e+00 +2.087523882e+00 +5.742752388e+01 +5.742752388e+01 +1.2916e-01 -1.3308e-01 -4.3553e-01 +1.2231e-01 -3.6696e-01 -1.9583e-01 -2.6025e-01 -9.5972e-01 +2.3730e-03 -3.3074e-01
70974 +2.038421142e+00 +2.038421142e+00 +5.737842114e+01 +5.737842114e+01 +1.2424e-01 -1.3769e-01 -4.3233e-01 +1.1813e-01 -3.5917e-01 -1.8780e-01 -2.5373e-01 -9.6082e-01 -1.1663e-02 -3.3479e-01
71926 +1.988414630e+00 +1.988414630e+00 +5.732841463e+01 +5.732841463e+01 +1.1921e-01 -1.4165e-01 -4.3296e-01 +1.1588e-01 -3.5090e-01 -1.7525e-01 -2.4861e-01 -9.6458e-01 -2.1656e-02 -3.4450e-01
72859 +1.945324719e+00 +1.945324719e+00 +5.728532472e+01 +5.728532472e+01 +1.1548e-01 -1.4602e-01 -4.3166e-01 +1.1297e-01 -3.4025e-01 -1.7091e-01 -2.3931e-01 -9.7275e-01 -3.7817e-02 -3.5948e-01
73912 +1.905034620e+00 +1.905034620e+00 +5.724503462e+01 +5.724503462e+01 +1.1243e-01 -1.5055e-01 -4.2864e-01 +1.0880e-01 -3.3654e-01 -1.6246e-01 -2.3497e-01 -9.7302e-01 -3.8259e-02 -3.5280e-01
74912 +1.862044520e+00 +1.862044520e+00 +5.720204452e+01 +5.720204452e+01 +1.0801e-01 -1.5791e-01 -4.2512e-01 +1.0629e-01 -3.2928e-01 -1.5500e-01 -2.3020e-01 -9.7822e-01 -5.1630e-02 -3.6520e-01
75835 +1.814878500e+00 +1.814878500e+00 +5.715487850e+01 +5.715487850e+01 +1.0336e-01 -1.5681e-01 -4.2611e-01 +1.0083e-01 -3.1920e-01 -1.4192e-01 -2.2303e-01 -9.8076e-01 -5.9709e-02 -3.6884e-01
76957 +1.777747486e+00 +1.777747486e+00 +5.711774749e+01 +5.711774749e+01 +9.7575e-02 -1.6287e-01 -4.2523e-01 +1.0032e-01 -3.1300e-01 -1.4169e-01 -2.1918e-01 -9.8362e-01 -6.9948e-02 -3.6937e-01
77753 +1.736572248e+00 +1.736572248e+00 +5.707657225e+01 +5.707657225e+01 +9.1168e-02 -1.6542e-01 -4.2266e-01 +9.5109e-02 -3.0745e-01 -1.3553e-01 -2.0965e-01 -9.8647e-01 -7.8704e-02 -3.7505e-01
78960 +1.697381579e+00 +1.697381579e+00 +5.703738158e+01 +5.703738158e+01 +9.1609e-02 -1.6974e-01 -4.1907e-01 +9.4683e-02 -2.9878e-01 -1.2807e-01 -2.0897e-01 -9.8578e-01 -9.0502e-02 -3.8239e-01
79952 +1.659300011e+00 +1.659300011e+00 +5.699930001e+01 +5.699930001e+01 +8.6825e-02 -1.7314e-01 -4.1748e-01 +9.0992e-02 -2.9450e-01 -1.2053e-01 -2.0061e-01 -9.9137e-01 -9.6790e-02 -3.8514e-01
80751 +1.620286547e+00 +1.620286547e+00 +5.696028655e+01 +5.696028655e+01 +8.1300e-02 -1.7597e-01 -4.1762e-01 +8.7913e-02 -2.8488e-01 -1.1518e-01 -1.9679e-01 -9.8988e-01 -1.0957e-01 -3.9309e-01
81547 +1.582617278e+00 +1.582617278e+00 +5.692261728e+01 +5.692261728e+01 +8.1107e-02 -1.7911e-01 -4.1615e-01 +8.7015e-02 -2.7891e-01 -1.1084e-01 -1.8967e-01 -9.9422e-01 -1.1976e-01 -3.9566e-01
82568 +1.547146766e+00 +1.547146766e+00 +5.688714677e+01 +5.688714677e+01 +7.7044e-02 -1.8116e-01 -4.1358e-01 +8.4633e-02 -2.7301e-01 -1.0142e-01 -1.8385e-01 -9.9488e-01 -1.3227e-01 -4.0162e-01
83374 +1.513202490e+00 +1.513202490e+00 +5.685320249e+01 +5.685320249e+01 +7.0629e-02 -1.8471e-01 -4.1140e-01 +7.8761e-02 -2.5955e-01 -9.5126e-02 -1.7483e-01 -9.9186e-01 -1.3764e-01 -4.0134e-01
84249 +1.478565153e+00 +1.478565153e+00 +5.681856515e+01 +5.681856515e+01 +7.1749e-02 -1.9153e-01 -4.0710e-01 +8.1006e-02 -2.5835e-01 -9.3991e-02 -1.7326e-01 -9.9676e-01 -1.4830e-01 -4.0366e-01
85204 +1.444529424e+00 +1.444529424e+00 +5.678452942e+01 +5.678452942e+01 +6.8967e-02 -1.9370e-01 -4.0653e-01 +7.9105e-02 -2.5123e-01 -8.7569e-02 -1.6966e-01 -9.9881e-01 -1.5711e-01 -4.1178e-01
85842 +1.411411476e+00 +1.411411476e+00 +5.675141148e+01 +5.675141148e+01 +6.7324e-02 -2.0105e-01 -4.0508e-01 +7.8292e-02 -2.4196e-01 -8.3433e-02 -1.6412e-01 -9.9834e-01 -1.7115e-01 -4.1649e-01
86706 +1.378945942e+00 +1.378945942e+00 +5.671894594e+01 +5.671894594e+01 +6.3804e-02 -2.0150e-01 -3.9835e-01 +7.5617e-02 -2.3773e-01 -7.9548e-02 -1.5634e-01 -9.9694e-01 -1.7968e-01 -4.1539e-01
87207 +1.346530763e+00 +1.346530763e+00 +5.668653076e+01 +5.668653076e+01 +6.2508e-02 -2.0670e-01 -3.9861e-01 +7.3676e-02 -2.3074e-01 -7.5531e-02 -1.4869e-01 -9.9649e-01 -1.8805e-01 -4.1820e-01
88103 +1.318249613e+00 +1.318249613e+00 +5.665824961e+01 +5.665824961e+01 +5.8385e-02 -2.0650e-01 -3.9853e-01 +7.2051e-02 -2.2477e-01 -6.6388e-02 -1.4573e-01 -9.9659e-01 -1.9421e-01 -4.2431e-01
89201 +1.288151875e+00 +1.288151875e+00 +5.662815187e+01 +5.662815187e+01 +5.4431e-02 -2.1129e-01 -3.9414e-01 +7.0847e-02 -2.2072e-01 -6.3296e-02 -1.4097e-01 -1.0011e+00 -2.0467e-01 -4.2580e-01
90205 +1.258169206e+00 +1.258169206e+00 +5.659816921e+01 +5.659816921e+01 +5.3437e-02 -2.1514e-01 -3.9107e-01 +6.9274e-02 -2.1065e-01 -5.7956e-02 -1.3796e-01 -9.9784e-01 -2.1119e-01 -4.2850e-01
90981 +1.229903530e+00 +1.229903530e+00 +5.656990353e+01 +5.656990353e+01 +5.1332e-02 -2.1732e-01 -3.8977e-01 +6.7153e-02 -2.0619e-01 -5.7107e-02 -1.3055e-01 -9.9908e-01 -2.2098e-01 -4.2967e-01
91705 +1.200937388e+00 +1.200937388e+00 +5.654093739e+01 +5.654093739e+01 +4.8036e-02 -2.2388e-01 -3.8740e-01 +6.5104e-02 -1.9988e-01 -5.2487e-02 -1.2638e-01 -1.0001e+00 -2.2893e-01 -4.3206e-01
92539 +1.173439289e+00 +1.173439289e+00 +5.651343929e+01 +5.651343929e+01 +4.5944e-02 -2.2534e-01 -3.8454e-01 +6.5160e-02 -1.9471e-01 -4.8531e-02 -1.2021e-01 -1.0002e+00 -2.3752e-01 -4.3658e-01
93352 +1.147703167e+00 +1.147703167e+00 +5.648770317e+01 +5.648770317e+01 +4.4874e-02 -2.3118e-01 -3.8251e-01 +6.4989e-02 -1.8606e-01 -4.6815e-02 -1.1563e-01 -9.9893e-01 -2.4587e-01 -4.3565e-01
94228 +1.120583090e+00 +1.120583090e+00 +5.646058309e+01 +5.646058309e+01 +4.2303e-02 -2.3367e-01 -3.7929e-01 +6.3684e-02 -1.8154e-01 -3.9878e-02 -1.1243e-01 -9.9827e-01 -2.5438e-01 -4.3786e-01
94856 +1.096204505e+00 +1.096204505e+00 +5.643620450e+01 +5.643620450e+01 +3.9297e-02 -2.3533e-01 -3.7819e-01 +6.3053e-02 -1.7441e-01 -3.7756e-02 -1.0701e-01 -9.9479e-01 -2.6336e-01 -4.3906e-01
95842 +1.070862445e+00 +1.070862445e+00 +5.641086244e+01 +5.641086244e+01 +3.6478e-02 -2.4026e-01 -3.7461e-01 +6.1327e-02 -1.7032e-01 -3.2875e-02 -1.0149e-01 -9.9964e-01 -2.7068e-01 -4.4225e-01
97007 +1.046813740e+00 +1.046813740e+00 +5.638681374e+01 +5.638681374e+01 +3.5513e-02 -2.4248e-01 -3.7083e-01 +6.0157e-02 -1.6448e-01 -3.0063e-02 -9.6739e-02 -9.9522e-01 -2.7887e-01 -4.4119e-01
98210 +1.022187611e+00 +1.022187611e+00 +5.636218761e+01 +5.636218761e+01 +3.5036e-02 -2.4664e-01 -3.6911e-01 +5.9192e-02 -1.5849e-01 -2.6519e-02 -9.1749e-02 -9.9516e-01 -2.8621e-01 -4.4381e-01
98992 +9.982280726e-01 +9.982280726e-01 +5.633822807e+01 +5.633822807e+01 +3.3402e-02 -2.5122e-01 -3.6576e-01 +6.0025e-02 -1.5247e-01 -2.1326e-02 -8.8136e-02 -9.9476e-01 -2.9630e-01 -4.4452e-01
99787 +9.766262258e-01 +9.766262258e-01 +5.631662623e+01 +5.631662623e+01 +3.1273e-02 -2.5345e-01 -3.6254e-01 +5.8307e-02 -1.4516e-01 -2.2083e-02 -8.2599e-02 -9.8821e-01 -3.0447e-01 -4.4618e-01
100672 +9.547871677e-01 +9.547871677e-01 +5.629478717e+01 +5.629478717e+01 +2.9937e-02 -2.5877e-01 -3.6263e-01 +5.6344e-02 -1.4191e-01 -1.7097e-02 -7.7030e-02 -9.9192e-01 -3.1193e-01 -4.4814e-01
101304 +9.312993937e-01 +9.312993937e-01 +5.627129939e+01 +5.627129939e+01 +2.9296e-02 -2.6020e-01 -3.5919e-01 +5.6269e-02 -1.3250e-01 -1.5692e-02 -7.1955e-02 -9.8659e-01 -3.2297e-01 -4.4899e-01
102261 +9.119752972e-01 +9.119752972e-01 +5.625197530e+01 +5.625197530e+01 +2.5796e-02 -2.6232e-01 -3.5686e-01 +5.5896e-02 -1.2824e-01 -1.1657e-02 -6.8806e-02 -9.8832e-01 -3.2737e-01 -4.4860e-01
103265 +8.904607848e-01 +8.904607848e-01 +5.623046078e+01 +5.623046078e+01 +2.5497e-02 -2.6853e-01 -3.5244e-01 +5.5377e-02 -1.2403e-01 -7.0547e-03 -6.6163e-02 -9.8991e-01 -3.3422e-01 -4.4967e-01
103978 +8.699841215e-01 +8.699841215e-01 +5.620998412e+01 +5.620998412e+01 +2.4631e-02 -2.7200e-01 -3.5018e-01 +5.6537e-02 -1.1934e-01 -5.7911e-03 -5.9361e-02 -9.8880e-01 -3.4357e-01 -4.4992e-01
104759 +8.511370761e-01 +8.511370761e-01 +5.619113708e+01 +5.619113708e+01 +2.2883e-02 -2.7674e-01 -3.4436e-01 +5.5734e-02 -1.1473e-01 -2.5029e-03 -5.7180e-02 -9.8738e-01 -3.4839e-01 -4.4846e-01
105357 +8.294289758e-01 +8.294289758e-01 +5.616942898e+01 +5.616942898e+01 +2.1562e-02 -2.7987e-01 -3.4415e-01 +5.5068e-02 -1.0617e-01 +3.1399e-04 -4.9957e-02 -9.8678e-01 -3.5890e-01 -4.4906e-01
106132 +8.122458948e-01 +8.122458948e-01 +5.615224589e+01 +5.615224589e+01 +2.1181e-02 -2.8268e-01 -3.4118e-01 +5.4448e-02 -1.0282e-01 +4.5596e-03 -4.7684e-02 -9.8216e-01 -3.6251e-01 -4.5026e-01
106766 +7.939444627e-01 +7.939444627e-01 +5.613394446e+01 +5.613394446e+01 +2.0595e-02 -2.9027e-01 -3.3528e-01 +5.4415e-02 -9.9636e-02 +5.5650e-03 -4.3930e-02 -9.8260e-01 -3.7160e-01 -4.4946e-01
108053 +7.758239861e-01 +7.758239861e-01 +5.611582399e+01 +5.611582399e+01 +1.9508e-02 -2.9138e-01 -3.3290e-01 +5.3947e-02 -9.4158e-02 +8.6420e-03 -3.9725e-02 -9.7867e-01 -3.7586e-01 -4.4749e-01
109361 +7.580898924e-01 +7.580898924e-01 +5.609808989e+01 +5.609808989e+01 +1.7651e-02 -2.9481e-01 -3.2987e-01 +5.4180e-02 -8.9772e-02 +1.2397e-02 -3.6796e-02 -9.7880e-01 -3.8377e-01 -4.4914e-01
110768 +7.408756100e-01 +7.408756100e-01 +5.608087561e+01 +5.608087561e+01 +1.6882e-02 -2.9842e-01 -3.2607e-01 +5.3642e-02 -8.5579e-02 +1.5058e-02 -3.1698e-02 -9.7696e-01 -3.8981e-01 -4.4847e-01
111655 +7.238767599e-01 +7.238767599e-01 +5.606387676e+01 +5.606387676e+01 +1.6470e-02 -3.0207e-01 -3.2236e-01 +5.4027e-02 -8.0579e-02 +1.6915e-02 -2.7908e-02 -9.7518e-01 -3.9774e-01 -4.4783e-01
112562 +7.077585518e-01 +7.077585518e-01 +5.604775855e+01 +5.604775855e+01 +1.4575e-02 -3.0602e-01 -3.1858e-01 +5.3455e-02 -7.5671e-02 +2.0571e-02 -2.4803e-02 -9.7269e-01 -4.0307e-01 -4.4745e-01
113514 +6.904959919e-01 +6.904959919e-01 +5.603049599e+01 +5.603049599e+01 +1.4841e-02 -3.0885e-01 -3.1734e-01 +5.4179e-02 -6.9389e-02 +2.1866e-02 -1.9580e-02 -9.7222e-01 -4.1204e-01 -4.4801e-01
114659 +6.760482449e-01 +6.760482449e-01 +5.601604824e+01 +5.601604824e+01 +1.3898e-02 -3.1215e-01 -3.1259e-01 +5.3288e-02 -6.5441e-02 +2.4940e-02 -1.6372e-02 -9.7000e-01 -4.1621e-01 -4.4684e-01
115809 +6.606794279e-01 +6.606794279e-01 +5.600067943e+01 +5.600067943e+01 +1.3081e-02 -3.1626e-01 -3.1001e-01 +5.3603e-02 -6.1379e-02 +2.7328e-02 -1.2486e-02 -9.6824e-01 -4.2243e-01 -4.4695e-01
116865 +6.449189699e-01 +6.449189699e-01 +5.598491897e+01 +5.598491897e+01 +1.1690e-02 -3.2037e-01 -3.0647e-01 +5.4366e-02 -5.6060e-02 +3.1021e-02 -9.9844e-03 -9.6697e-01 -4.3045e-01 -4.4743e-01
117838 +6.308334570e-01 +6.308334570e-01 +5.597083346e+01 +5.597083346e+01 +1.1229e-02 -3.2355e-01 -3.0339e-01 +5.3410e-02 -5.2627e-02 +3.3705e-02 -4.2362e-03 -9.6572e-01 -4.3824e-01 -4.4553e-01
118955 +6.157428586e-01 +6.157428586e-01 +5.595574286e+01 +5.595574286e+01 +1.1047e-02 -3.2869e-01 -2.9999e-01 +5.4106e-02 -4.6993e-02 +3.4160e-02 -1.2859e-03 -9.6337e-01 -4.4299e-01 -4.4542e-01
120057 +6.025074174e-01 +6.025074174e-01 +5.594250742e+01 +5.594250742e+01 +9.9715e-03 -3.3139e-01 -2.9762e-01 +5.4293e-02 -4.3358e-02 +3.8239e-02 +1.5730e-03 -9.6142e-01 -4.4865e-01 -4.4472e-01
121319 +5.885389337e-01 +5.885389337e-01 +5.592853893e+01 +5.592853893e+01 +9.7542e-03 -3.3519e-01 -2.9162e-01 +5.5055e-02 -3.9393e-02 +4.0874e-02 +4.1375e-03 -9.5985e-01 -4.5450e-01 -4.4315e-01
122425 +5.753608890e-01 +5.753608890e-01 +5.591536089e+01 +5.591536089e+01 +9.4546e-03 -3.3952e-01 -2.8824e-01 +5.5733e-02 -3.6165e-02 +4.4671e-02 +7.7513e-03 -9.5817e-01 -4.5974e-01 -4.4172e-01
123206 +5.616244373e-01 +5.616244373e-01 +5.590162444e+01 +5.590162444e+01 +9.4133e-03 -3.4384e-01 -2.8284e-01 +5.5402e-02 -3.1371e-02 +4.6585e-02 +1.1457e-02 -9.5473e-01 -4.6570e-01 -4.3877e-01
124080 +5.484681257e-01 +5.484681257e-01 +5.588846813e+01 +5.588846813e+01 +9.0025e-03 -3.4712e-01 -2.8082e-01 +5.6357e-02 -2.7250e-02 +4.9573e-02 +1.4476e-02 -9.5316e-01 -4.7149e-01 -4.3977e-01
125318 +5.366809607e-01 +5.366809607e-01 +5.587668096e+01 +5.587668096e+01 +7.4857e-03 -3.5107e-01 -2.7706e-01 +5.6342e-02 -2.2505e-02 +4.9952e-02 +1.7851e-02 -9.5242e-01 -4.7769e-01 -4.3885e-01
126728 +5.243591548e-01 +5.243591548e-01 +5.586435915e+01 +5.586435915e+01 +7.5438e-03 -3.5424e-01 -2.7411e-01 +5.6650e-02 -1.8356e-02 +5.3273e-02 +2.0980e-02 -9.4936e-01 -4.8275e-01 -4.3862e-01
127725 +5.120061942e-01 +5.120061942e-01 +5.585200619e+01 +5.585200619e+01 +7.2359e-03 -3.5781e-01 -2.7050e-01 +5.7200e-02 -1.5389e-02 +5.5975e-02 +2.5099e-02 -9.4792e-01 -4.9035e-01 -4.3760e-01
129023 +5.011484403e-01 +5.011484403e-01 +5.584114844e+01 +5.584114844e+01 +6.3153e-03 -3.6093e-01 -2.6684e-01 +5.7918e-02 -1.0457e-02 +5.7926e-02 +2.7573e-02 -9.4602e-01 -4.9424e-01 -4.3520e-01
130572 +4.897323661e-01 +4.897323661e-01 +5.582973237e+01 +5.582973237e+01 +6.5085e-03 -3.6519e-01 -2.6349e-01 +5.9068e-02 -7.1448e-03 +6.0477e-02 +3.0491e-02 -9.4408e-01 -4.9949e-01 -4.3491e-01
131442 +4.785183521e-01 +4.785183521e-01 +5.581851835e+01 +5.581851835e+01 +6.8801e-03 -3.6952e-01 -2.5974e-01 +5.9016e-02 -4.0514e-03 +6.3376e-02 +3.3474e-02 -9.4304e-01 -5.0519e-01 -4.3414e-01
132539 +4.669484165e-01 +4.669484165e-01 +5.580694842e+01 +5.580694842e+01 +7.0528e-03 -3.7320e-01 -2.5537e-01 +5.9532e-02 +1.2039e-03 +6.5158e-02 +3.7459e-02 -9.4190e-01 -5.1220e-01 -4.3290e-01
133705 +4.566006892e-01 +4.566006892e-01 +5.579660069e+01 +5.579660069e+01 +5.7360e-03 -3.7638e-01 -2.5174e-01 +5.9654e-02 +4.1735e-03 +6.9185e-02 +3.9420e-02 -9.3921e-01 -5.1640e-01 -4.3131e-01
134785 +4.465998312e-01 +4.465998312e-01 +5.578659983e+01 +5.578659983e+01 +6.1737e-03 -3.7969e-01 -2.4909e-01 +6.0727e-02 +8.4659e-03 +7.1512e-02 +4.2842e-02 -9.3519e-01 -5.2094e-01 -4.2990e-01
136170 +4.363420772e-01 +4.363420772e-01 +5.577634208e+01 +5.577634208e+01 +5.9500e-03 -3.8381e-01 -2.4425e-01 +6.0970e-02 +1.1710e-02 +7.2203e-02 +4.5135e-02 -9.3273e-01 -5.2542e-01 -4.2804e-01
137441 +4.263816195e-01 +4.263816195e-01 +5.576638162e+01 +5.576638162e+01 +5.7020e-03 -3.8759e-01 -2.4033e-01 +6.1877e-02 +1.4310e-02 +7.5040e-02 +4.7527e-02 -9.3179e-01 -5.3074e-01 -4.2626e-01
138472 +4.168594777e-01 +4.168594777e-01 +5.575685948e+01 +5.575685948e+01 +5.8367e-03 -3.9125e-01 -2.3656e-01 +6.2706e-02 +1.8179e-02 +7.7294e-02 +5.0429e-02 -9.3058e-01 -5.3642e-01 -4.2615e-01
139655 +4.061405368e-01 +4.061405368e-01 +5.574614054e+01 +5.574614054e+01 +5.8602e-03 -3.9563e-01 -2.3299e-01 +6.3629e-02 +2.1580e-02 +7.9011e-02 +5.3676e-02 -9.2833e-01 -5.4222e-01 -4.2367e-01
140923 +3.973350311e-01 +3.973350311e-01 +5.573733503e+01 +5.573733503e+01 +5.3237e-03 -3.9907e-01 -2.3050e-01 +6.4261e-02 +2.5928e-02 +8.1337e-02 +5.7267e-02 -9.2497e-01 -5.4699e-01 -4.2066e-01
142421 +3.888505250e-01 +3.888505250e-01 +5.572885053e+01 +5.572885053e+01 +5.2595e-03 -4.0153e-01 -2.2677e-01 +6.4562e-02 +2.9623e-02 +8.4679e-02 +5.8812e-02 -9.2318e-01 -5.5159e-01 -4.2072e-01
143336 +3.801614624e-01 +3.801614624e-01 +5.572016146e+01 +5.572016146e+01 +5.8523e-03 -4.0664e-01 -2.2096e-01 +6.6226e-02 +3.1751e-02 +8.6764e-02 +6.1198e-02 -9.2027e-01 -5.5486e-01 -4.1955e-01
