% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
92 +7.017676406e+01 +7.017676406e+01 -3.509323594e+01 -3.509323594e+01 -4.1614e+00 -1.2104e+00
178 +6.892292683e+01 +6.892292683e+01 -3.634707317e+01 -3.634707317e+01 -4.1057e+00 -1.2041e+00
196 +6.732250633e+01 +6.732250633e+01 -3.794749367e+01 -3.794749367e+01 -3.9665e+00 -1.1966e+00
229 +6.596520266e+01 +6.596520266e+01 -3.930479734e+01 -3.930479734e+01 -4.0038e+00 -1.1888e+00
297 +6.450475049e+01 +6.450475049e+01 -4.076524951e+01 -4.076524951e+01 -3.9559e+00 -1.1812e+00
349 +6.251021292e+01 +6.251021292e+01 -4.275978708e+01 -4.275978708e+01 -3.8546e+00 -1.1632e+00
370 +6.116283985e+01 +6.116283985e+01 -4.410716015e+01 -4.410716015e+01 -3.8189e+00 -1.1609e+00
383 +5.972338790e+01 +5.972338790e+01 -4.554661210e+01 -4.554661210e+01 -3.7327e+00 -1.1479e+00
395 +5.783459064e+01 +5.783459064e+01 -4.743540936e+01 -4.743540936e+01 -3.6631e+00 -1.1456e+00
403 +5.739174679e+01 +5.739174679e+01 -4.787825321e+01 -4.787825321e+01 -3.6577e+00 -1.1432e+00
685 +5.617100440e+01 +5.617100440e+01 -4.909899560e+01 -4.909899560e+01 -3.5808e+00 -1.1364e+00
699 +5.464778555e+01 +5.464778555e+01 -5.062221445e+01 -5.062221445e+01 -3.5096e+00 -1.1278e+00
712 +5.209294023e+01 +5.209294023e+01 -5.317705977e+01 -5.317705977e+01 -2.8937e+00 -1.1049e+00
722 +5.080485360e+01 +5.080485360e+01 -5.446514640e+01 -5.446514640e+01 -2.8188e+00 -1.0962e+00
725 +5.001768024e+01 +5.001768024e+01 -5.525231976e+01 -5.525231976e+01 -3.2186e+00 -1.0781e+00
729 +4.671419534e+01 +4.671419534e+01 -5.855580466e+01 -5.855580466e+01 -2.7855e+00 -1.0737e+00
752 +4.497314689e+01 +4.497314689e+01 -6.029685311e+01 -6.029685311e+01 -2.9507e+00 -1.0684e+00
767 +3.791459444e+01 +3.791459444e+01 -6.735540556e+01 -6.735540556e+01 -2.5875e+00 -1.0217e+00
776 +3.592847798e+01 +3.592847798e+01 -6.934152202e+01 -6.934152202e+01 -2.2874e+00 -1.0008e+00
791 +3.336784556e+01 +3.336784556e+01 -7.190215444e+01 -7.190215444e+01 -2.0968e+00 -9.7963e-01
820 +3.311286433e+01 +3.311286433e+01 -7.215713567e+01 -7.215713567e+01 -2.4352e+00 -9.9151e-01
2639 +1.690103271e+01 +1.690103271e+01 -8.836896729e+01 -8.836896729e+01 +2.3236e-01 -5.9744e-01
2724 +1.644839545e+01 +1.644839545e+01 -8.882160455e+01 -8.882160455e+01 -7.7711e-01 -7.5974e-01
2751 +1.475753642e+01 +1.475753642e+01 -9.051246358e+01 -9.051246358e+01 +5.8673e-01 -6.8012e-01
2770 +1.433004507e+01 +1.433004507e+01 -9.093995493e+01 -9.093995493e+01 -3.8543e-01 -7.0489e-01
2780 +7.513186601e+00 +7.513186601e+00 -9.775681340e+01 -9.775681340e+01 -3.4513e-01 -7.3492e-01
2789 +5.913094200e+00 +5.913094200e+00 -9.935690580e+01 -9.935690580e+01 +1.0519e-01 -6.8631e-01
2817 +3.522667826e+00 +3.522667826e+00 -1.017473322e+02 -1.017473322e+02 +1.9560e-01 -6.6593e-01
11028 +1.316178445e+00 +1.316178445e+00 -1.039538216e+02 -1.039538216e+02 +1.7761e+00 -4.7402e-01
11043 +4.876219721e-01 +4.876219721e-01 -1.047823780e+02 -1.047823780e+02 +1.0986e+00 -5.5435e-01
11395 +2.009815879e-01 +2.009815879e-01 -1.050690184e+02 -1.050690184e+02 +1.7151e+00 -4.7678e-01
11542 +1.769783332e-01 +1.769783332e-01 -1.050930217e+02 -1.050930217e+02 +1.6961e+00 -4.7909e-01
11595 +1.506696179e-01 +1.506696179e-01 -1.051193304e+02 -1.051193304e+02 +1.6586e+00 -4.8365e-01
11625 +1.190759201e-01 +1.190759201e-01 -1.051509241e+02 -1.051509241e+02 +1.6242e+00 -4.8814e-01
11832 +1.098561004e-01 +1.098561004e-01 -1.051601439e+02 -1.051601439e+02 +1.6360e+00 -4.8658e-01
11834 +1.036884738e-01 +1.036884738e-01 -1.051663115e+02 -1.051663115e+02 +1.6321e+00 -4.8705e-01
11838 +9.714496567e-02 +9.714496567e-02 -1.051728550e+02 -1.051728550e+02 +1.6182e+00 -4.8872e-01
11972 +9.474040549e-02 +9.474040549e-02 -1.051752596e+02 -1.051752596e+02 +1.6152e+00 -4.8909e-01
% function evaluation | noise-free fitness - Fopt (2.833400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156442867e+02 +1.156442867e+02 +3.989842867e+02 +3.989842867e+02 +0.0000e+00 +0.0000e+00
79 +1.018472764e+02 +1.018472764e+02 +3.851872764e+02 +3.851872764e+02 +2.7328e+00 -1.2183e-01
82 +8.772484115e+01 +8.772484115e+01 +3.710648412e+02 +3.710648412e+02 +1.0701e+00 +4.3316e-01
84 +6.768003977e+01 +6.768003977e+01 +3.510200398e+02 +3.510200398e+02 +3.0576e+00 -5.6578e-03
102 +6.341501202e+01 +6.341501202e+01 +3.467550120e+02 +3.467550120e+02 +2.7097e+00 +2.6436e-02
118 +6.129746123e+01 +6.129746123e+01 +3.446374612e+02 +3.446374612e+02 +2.8480e+00 +5.4387e-02
128 +5.689092184e+01 +5.689092184e+01 +3.402309218e+02 +3.402309218e+02 +2.6057e+00 +8.0336e-02
135 +5.318782421e+01 +5.318782421e+01 +3.365278242e+02 +3.365278242e+02 +2.5355e+00 +7.9575e-02
169 +5.144900298e+01 +5.144900298e+01 +3.347890030e+02 +3.347890030e+02 +2.4465e+00 +8.8513e-02
226 +5.103158414e+01 +5.103158414e+01 +3.343715841e+02 +3.343715841e+02 +2.4510e+00 +8.6312e-02
227 +4.873321089e+01 +4.873321089e+01 +3.320732109e+02 +3.320732109e+02 +2.2780e+00 +1.0379e-01
1561 +3.970328136e+01 +3.970328136e+01 +3.230432814e+02 +3.230432814e+02 +1.6615e+00 +1.7643e-01
1615 +3.244528746e+01 +3.244528746e+01 +3.157852875e+02 +3.157852875e+02 +6.1529e-01 +3.1399e-01
1622 +3.042545034e+01 +3.042545034e+01 +3.137654503e+02 +3.137654503e+02 +8.8699e-01 +2.5447e-01
1629 +2.366793869e+01 +2.366793869e+01 +3.070079387e+02 +3.070079387e+02 +3.3204e-01 +3.1776e-01
1759 +2.281414439e+01 +2.281414439e+01 +3.061541444e+02 +3.061541444e+02 +2.7562e-01 +3.2498e-01
1837 +2.227977536e+01 +2.227977536e+01 +3.056197754e+02 +3.056197754e+02 +2.2798e-01 +3.3682e-01
1864 +2.027163261e+01 +2.027163261e+01 +3.036116326e+02 +3.036116326e+02 +7.7219e-02 +3.4890e-01
2030 +1.962856363e+01 +1.962856363e+01 +3.029685636e+02 +3.029685636e+02 +2.9958e-02 +3.5671e-01
4303 +1.874655858e+01 +1.874655858e+01 +3.020865586e+02 +3.020865586e+02 -2.5473e-01 +3.9480e-01
4364 +1.750974535e+01 +1.750974535e+01 +3.008497454e+02 +3.008497454e+02 -1.9765e-01 +3.7981e-01
4389 +1.723534971e+01 +1.723534971e+01 +3.005753497e+02 +3.005753497e+02 -2.3266e-01 +3.8641e-01
4562 +1.678799679e+01 +1.678799679e+01 +3.001279968e+02 +3.001279968e+02 -2.6661e-01 +3.8778e-01
4596 +1.650456806e+01 +1.650456806e+01 +2.998445681e+02 +2.998445681e+02 -2.9900e-01 +3.9338e-01
9427 +1.642001895e+00 +1.642001895e+00 +2.849820019e+02 +2.849820019e+02 -4.7997e+00 +8.9508e-01
67915 +5.050998884e-01 +5.050998884e-01 +2.838450999e+02 +2.838450999e+02 -4.0312e+00 +8.0610e-01
68442 +3.510351385e-01 +3.510351385e-01 +2.836910351e+02 +2.836910351e+02 -4.0819e+00 +8.1239e-01
68473 +1.630496260e-01 +1.630496260e-01 +2.835030496e+02 +2.835030496e+02 -4.0838e+00 +8.1396e-01
68767 +1.515046455e-01 +1.515046455e-01 +2.834915046e+02 +2.834915046e+02 -4.1664e+00 +8.2272e-01
68942 +4.579335990e-02 +4.579335990e-02 +2.833857934e+02 +2.833857934e+02 -3.8369e+00 +7.8630e-01
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.332541300e+02 +1.332541300e+02 +5.154412997e+01 +5.154412997e+01 +0.0000e+00 +0.0000e+00
48 +3.318109715e+01 +3.318109715e+01 -4.852890285e+01 -4.852890285e+01 -3.7084e+00 +2.8944e+00
66 +9.829217434e+00 +9.829217434e+00 -7.188078257e+01 -7.188078257e+01 -3.7502e+00 +3.2497e+00
98 +7.011641576e+00 +7.011641576e+00 -7.469835842e+01 -7.469835842e+01 -3.6537e+00 +3.1689e+00
121 +2.466756119e+00 +2.466756119e+00 -7.924324388e+01 -7.924324388e+01 -2.9308e+00 +2.4408e+00
128 +2.178464175e+00 +2.178464175e+00 -7.953153582e+01 -7.953153582e+01 -2.9842e+00 +2.4964e+00
137 +1.753523735e+00 +1.753523735e+00 -7.995647627e+01 -7.995647627e+01 -2.9925e+00 +2.5486e+00
140 +6.322256065e-01 +6.322256065e-01 -8.107777439e+01 -8.107777439e+01 -3.0172e+00 +2.5467e+00
163 +1.056687575e-01 +1.056687575e-01 -8.160433124e+01 -8.160433124e+01 -3.0068e+00 +2.5442e+00
187 +5.657397354e-02 +5.657397354e-02 -8.165342603e+01 -8.165342603e+01 -3.0048e+00 +2.5407e+00
205 +3.856771081e-02 +3.856771081e-02 -8.167143229e+01 -8.167143229e+01 -3.0050e+00 +2.5411e+00
216 +3.033053811e-02 +3.033053811e-02 -8.167966946e+01 -8.167966946e+01 -3.0052e+00 +2.5414e+00
224 +1.770052421e-02 +1.770052421e-02 -8.169229948e+01 -8.169229948e+01 -3.0050e+00 +2.5414e+00
% function evaluation | noise-free fitness - Fopt (2.941500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.572169567e+02 +4.572169567e+02 +7.513669567e+02 +7.513669567e+02 +0.0000e+00 +0.0000e+00
2 +4.011500083e+02 +4.011500083e+02 +6.953000083e+02 +6.953000083e+02 +1.6970e+00 -8.6323e-01
12 +3.900404932e+02 +3.900404932e+02 +6.841904932e+02 +6.841904932e+02 +1.6922e+00 -8.0898e-01
22 +3.835836411e+02 +3.835836411e+02 +6.777336411e+02 +6.777336411e+02 +1.6965e+00 -7.8199e-01
33 +2.406691655e+02 +2.406691655e+02 +5.348191655e+02 +5.348191655e+02 +1.6702e+00 -9.5023e-02
54 +1.818052452e+02 +1.818052452e+02 +4.759552452e+02 +4.759552452e+02 +1.6998e+00 +1.6668e-01
58 +1.176618024e+02 +1.176618024e+02 +4.118118024e+02 +4.118118024e+02 +1.5099e+00 +6.0960e-01
63 +1.017079341e+02 +1.017079341e+02 +3.958579341e+02 +3.958579341e+02 +1.9397e+00 +1.3592e+00
69 +9.516555258e+01 +9.516555258e+01 +3.893155526e+02 +3.893155526e+02 +1.6107e+00 +6.4999e-01
73 +1.628083550e+01 +1.628083550e+01 +3.104308355e+02 +3.104308355e+02 +1.7875e+00 +1.0594e+00
76 +3.724967919e+00 +3.724967919e+00 +2.978749679e+02 +2.978749679e+02 +1.9682e+00 +8.7838e-01
102 +2.184763338e+00 +2.184763338e+00 +2.963347633e+02 +2.963347633e+02 +1.8772e+00 +9.3236e-01
114 +1.369995585e+00 +1.369995585e+00 +2.955199956e+02 +2.955199956e+02 +1.8559e+00 +9.4280e-01
38312 +1.261838984e+00 +1.261838984e+00 +2.954118390e+02 +2.954118390e+02 +1.9395e+00 +8.8427e-01
38879 +1.103622773e+00 +1.103622773e+00 +2.952536228e+02 +2.952536228e+02 +2.2789e+00 +6.5513e-01
38932 +9.006630708e-01 +9.006630708e-01 +2.950506631e+02 +2.950506631e+02 +2.4365e+00 +5.3842e-01
39036 +7.074303297e-01 +7.074303297e-01 +2.948574303e+02 +2.948574303e+02 +2.4460e+00 +5.3897e-01
39195 +5.029185064e-01 +5.029185064e-01 +2.946529185e+02 +2.946529185e+02 +2.2162e+00 +6.9494e-01
39273 +4.382437973e-01 +4.382437973e-01 +2.945882438e+02 +2.945882438e+02 +2.1895e+00 +7.1271e-01
39335 +4.237988109e-01 +4.237988109e-01 +2.945737988e+02 +2.945737988e+02 +2.2361e+00 +6.8102e-01
39567 +3.223193821e-01 +3.223193821e-01 +2.944723194e+02 +2.944723194e+02 +2.2517e+00 +6.6989e-01
% function evaluation | noise-free fitness - Fopt (-2.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.089857763e+02 +2.089857763e+02 -6.137422374e+01 -6.137422374e+01 +0.0000e+00 +0.0000e+00
2 +5.299322473e+01 +5.299322473e+01 -2.173667753e+02 -2.173667753e+02 -3.0049e+00 +5.4509e-01
4 +5.072517990e+01 +5.072517990e+01 -2.196348201e+02 -2.196348201e+02 -3.0314e+00 +5.4654e-01
6 +3.951318449e+01 +3.951318449e+01 -2.308468155e+02 -2.308468155e+02 -3.1530e+00 +5.5039e-01
15 +3.500765305e+01 +3.500765305e+01 -2.353523470e+02 -2.353523470e+02 -3.1413e+00 +5.3054e-01
16 +1.093787419e+01 +1.093787419e+01 -2.594221258e+02 -2.594221258e+02 -3.6288e+00 +5.4208e-01
32 +7.848252493e+00 +7.848252493e+00 -2.625117475e+02 -2.625117475e+02 -3.5885e+00 +5.3864e-01
33 +6.509331406e+00 +6.509331406e+00 -2.638506686e+02 -2.638506686e+02 -3.4356e+00 +5.3491e-01
40 +3.693314069e+00 +3.693314069e+00 -2.666666859e+02 -2.666666859e+02 -3.4597e+00 +5.3357e-01
43 +2.840227442e+00 +2.840227442e+00 -2.675197726e+02 -2.675197726e+02 -3.5239e+00 +5.3339e-01
50 +2.594098595e+00 +2.594098595e+00 -2.677659014e+02 -2.677659014e+02 -3.4761e+00 +5.3550e-01
52 +1.222407805e-01 +1.222407805e-01 -2.702377592e+02 -2.702377592e+02 -3.5022e+00 +5.3524e-01
82 +8.751594647e-02 +8.751594647e-02 -2.702724841e+02 -2.702724841e+02 -3.4832e+00 +5.2927e-01
95 +6.897909121e-02 +6.897909121e-02 -2.702910209e+02 -2.702910209e+02 -3.4857e+00 +5.2960e-01
102 +5.425470134e-02 +5.425470134e-02 -2.703057453e+02 -2.703057453e+02 -3.4835e+00 +5.2891e-01
109 +1.742344453e-02 +1.742344453e-02 -2.703425766e+02 -2.703425766e+02 -3.4779e+00 +5.2718e-01
113 +2.059562642e-03 +2.059562642e-03 -2.703579404e+02 -2.703579404e+02 -3.4813e+00 +5.2832e-01
194 +1.508125878e-03 +1.508125878e-03 -2.703584919e+02 -2.703584919e+02 -3.4809e+00 +5.2817e-01
198 +1.241622719e-03 +1.241622719e-03 -2.703587584e+02 -2.703587584e+02 -3.4809e+00 +5.2817e-01
208 +1.138405411e-03 +1.138405411e-03 -2.703588616e+02 -2.703588616e+02 -3.4809e+00 +5.2816e-01
225 +1.073510299e-03 +1.073510299e-03 -2.703589265e+02 -2.703589265e+02 -3.4809e+00 +5.2816e-01
237 +7.873293745e-04 +7.873293745e-04 -2.703592127e+02 -2.703592127e+02 -3.4809e+00 +5.2816e-01
260 +7.596518892e-04 +7.596518892e-04 -2.703592403e+02 -2.703592403e+02 -3.4809e+00 +5.2816e-01
261 +7.485837049e-04 +7.485837049e-04 -2.703592514e+02 -2.703592514e+02 -3.4809e+00 +5.2817e-01
270 +6.205315013e-04 +6.205315013e-04 -2.703593795e+02 -2.703593795e+02 -3.4809e+00 +5.2817e-01
327 +6.110122524e-04 +6.110122524e-04 -2.703593890e+02 -2.703593890e+02 -3.4809e+00 +5.2817e-01
% function evaluation | noise-free fitness - Fopt (-6.645000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.381556913e+02 +6.381556913e+02 +5.717056913e+02 +5.717056913e+02 +0.0000e+00 +0.0000e+00
61 +4.716727343e+02 +4.716727343e+02 +4.052227343e+02 +4.052227343e+02 -2.0316e-01 +6.7874e-01
69 +2.512365592e+02 +2.512365592e+02 +1.847865592e+02 +1.847865592e+02 +4.7384e+00 +3.3314e+00
80 +1.852848723e+02 +1.852848723e+02 +1.188348723e+02 +1.188348723e+02 +3.5039e+00 +5.3180e+00
97 +3.032838813e+01 +3.032838813e+01 -3.612161187e+01 -3.612161187e+01 +3.5723e+00 +4.1789e+00
115 +1.468650369e+01 +1.468650369e+01 -5.176349631e+01 -5.176349631e+01 +3.9995e+00 +4.4754e+00
127 +8.207602897e+00 +8.207602897e+00 -5.824239710e+01 -5.824239710e+01 +4.0538e+00 +4.5436e+00
144 +7.780843633e+00 +7.780843633e+00 -5.866915637e+01 -5.866915637e+01 +3.7401e+00 +4.4381e+00
1145 +5.929858879e+00 +5.929858879e+00 -6.052014112e+01 -6.052014112e+01 +3.4985e+00 +4.2988e+00
1157 +4.497370582e+00 +4.497370582e+00 -6.195262942e+01 -6.195262942e+01 +3.5650e+00 +4.3381e+00
1167 +3.191901910e+00 +3.191901910e+00 -6.325809809e+01 -6.325809809e+01 +3.5111e+00 +4.3218e+00
1235 +2.974015648e+00 +2.974015648e+00 -6.347598435e+01 -6.347598435e+01 +3.5162e+00 +4.3255e+00
1279 +2.732098184e+00 +2.732098184e+00 -6.371790182e+01 -6.371790182e+01 +3.4982e+00 +4.3190e+00
1450 +2.377571432e+00 +2.377571432e+00 -6.407242857e+01 -6.407242857e+01 +3.4368e+00 +4.2932e+00
60424 +9.256684619e-01 +9.256684619e-01 -6.552433154e+01 -6.552433154e+01 +3.1183e+00 +4.1614e+00
60625 +8.395898897e-01 +8.395898897e-01 -6.561041011e+01 -6.561041011e+01 +2.4550e+00 +3.8813e+00
60673 +4.443554731e-01 +4.443554731e-01 -6.600564453e+01 -6.600564453e+01 +2.9055e+00 +4.0737e+00
60965 +3.793522510e-01 +3.793522510e-01 -6.607064775e+01 -6.607064775e+01 +2.8566e+00 +4.0535e+00
60993 +2.340917302e-01 +2.340917302e-01 -6.621590827e+01 -6.621590827e+01 +2.8492e+00 +4.0497e+00
61297 +1.617704279e-01 +1.617704279e-01 -6.628822957e+01 -6.628822957e+01 +2.7665e+00 +4.0155e+00
61490 +9.396060897e-02 +9.396060897e-02 -6.635603939e+01 -6.635603939e+01 +2.7443e+00 +4.0055e+00
% function evaluation | noise-free fitness - Fopt (2.509000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.144719414e+02 +2.144719414e+02 +2.395619414e+02 +2.395619414e+02 +0.0000e+00 +0.0000e+00
144 +1.819832968e+02 +1.819832968e+02 +2.070732968e+02 +2.070732968e+02 -1.3298e-01 -1.8372e+00
158 +1.804219243e+02 +1.804219243e+02 +2.055119243e+02 +2.055119243e+02 -4.2677e-01 -1.7693e+00
163 +1.771438254e+02 +1.771438254e+02 +2.022338254e+02 +2.022338254e+02 -4.4598e-01 -1.7357e+00
167 +1.547063197e+02 +1.547063197e+02 +1.797963197e+02 +1.797963197e+02 +7.3204e-01 -1.6554e+00
186 +1.334731744e+02 +1.334731744e+02 +1.585631744e+02 +1.585631744e+02 +1.1717e+00 -1.4329e+00
195 +4.196704057e+01 +4.196704057e+01 +6.705704057e+01 +6.705704057e+01 +1.3540e+00 -5.0196e-01
213 +3.971600827e+01 +3.971600827e+01 +6.480600827e+01 +6.480600827e+01 +1.3651e+00 -4.4439e-01
230 +3.557575870e+01 +3.557575870e+01 +6.066575870e+01 +6.066575870e+01 +2.4532e+00 +5.5685e-01
235 +1.821996810e+01 +1.821996810e+01 +4.330996810e+01 +4.330996810e+01 +2.9341e+00 +7.0048e-01
245 +1.568282819e+01 +1.568282819e+01 +4.077282819e+01 +4.077282819e+01 +2.3987e+00 +2.8030e-01
253 +6.048620969e+00 +6.048620969e+00 +3.113862097e+01 +3.113862097e+01 +2.4287e+00 +1.8612e-01
308 +6.019941217e+00 +6.019941217e+00 +3.110994122e+01 +3.110994122e+01 +2.4340e+00 +1.8870e-01
336 +5.864911113e+00 +5.864911113e+00 +3.095491111e+01 +3.095491111e+01 +2.4343e+00 +1.9052e-01
347 +5.675563463e+00 +5.675563463e+00 +3.076556346e+01 +3.076556346e+01 +2.4378e+00 +1.9450e-01
377 +5.607879846e+00 +5.607879846e+00 +3.069787985e+01 +3.069787985e+01 +2.4433e+00 +1.9715e-01
2188 +5.140122032e+00 +5.140122032e+00 +3.023012203e+01 +3.023012203e+01 +2.6376e+00 +2.9104e-01
2201 +4.748125710e+00 +4.748125710e+00 +2.983812571e+01 +2.983812571e+01 +2.6505e+00 +3.4900e-01
2202 +4.598164735e+00 +4.598164735e+00 +2.968816473e+01 +2.968816473e+01 +2.8201e+00 +4.6911e-01
2211 +2.621475821e+00 +2.621475821e+00 +2.771147582e+01 +2.771147582e+01 +2.7199e+00 +3.5912e-01
2212 +2.168113583e+00 +2.168113583e+00 +2.725811358e+01 +2.725811358e+01 +2.9211e+00 +4.7114e-01
2225 +2.064732656e+00 +2.064732656e+00 +2.715473266e+01 +2.715473266e+01 +2.8722e+00 +4.7594e-01
2235 +1.863491759e+00 +1.863491759e+00 +2.695349176e+01 +2.695349176e+01 +2.8618e+00 +4.4184e-01
2258 +1.611406081e+00 +1.611406081e+00 +2.670140608e+01 +2.670140608e+01 +2.8281e+00 +4.4050e-01
2283 +1.183091540e+00 +1.183091540e+00 +2.627309154e+01 +2.627309154e+01 +2.8179e+00 +4.2850e-01
2312 +1.033242599e+00 +1.033242599e+00 +2.612324260e+01 +2.612324260e+01 +2.8322e+00 +4.3674e-01
4673 +2.218815399e-01 +2.218815399e-01 +2.531188154e+01 +2.531188154e+01 +3.1351e+00 +6.1901e-01
