% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
118 +7.901061669e-001 +7.901061669e-001 +3.530106167e+000 +3.530106167e+000 -3.7531e-001 -1.9788e+000
128 +7.552869300e-001 +7.552869300e-001 +3.495286930e+000 +3.495286930e+000 -4.0431e-001 -1.9081e+000
204 +7.405013165e-001 +7.405013165e-001 +3.480501316e+000 +3.480501316e+000 -4.2409e-001 -1.8764e+000
274 +7.235955778e-001 +7.235955778e-001 +3.463595578e+000 +3.463595578e+000 -4.5262e-001 -1.8012e+000
323 +7.060595148e-001 +7.060595148e-001 +3.446059515e+000 +3.446059515e+000 -4.8551e-001 -1.7532e+000
% function evaluation | noise-free fitness - Fopt (-3.564000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442413362e+001 +1.442413362e+001 -2.121586638e+001 -2.121586638e+001 +0.0000e+000 +0.0000e+000
30 +7.850099139e+000 +7.850099139e+000 -2.778990086e+001 -2.778990086e+001 -2.0112e+000 -2.2541e+000
34 +2.957940203e+000 +2.957940203e+000 -3.268205980e+001 -3.268205980e+001 -2.0141e+000 -2.0840e+000
42 +1.944619901e+000 +1.944619901e+000 -3.369538010e+001 -3.369538010e+001 -1.9670e+000 -1.8478e+000
67 +1.895112605e+000 +1.895112605e+000 -3.374488740e+001 -3.374488740e+001 -1.9379e+000 -1.9453e+000
93 +1.825990656e+000 +1.825990656e+000 -3.381400934e+001 -3.381400934e+001 -1.9222e+000 -1.9307e+000
96 +1.527126651e+000 +1.527126651e+000 -3.411287335e+001 -3.411287335e+001 -1.8555e+000 -1.9315e+000
106 +1.430531793e+000 +1.430531793e+000 -3.420946821e+001 -3.420946821e+001 -1.8253e+000 -1.9860e+000
109 +1.191753562e+000 +1.191753562e+000 -3.444824644e+001 -3.444824644e+001 -1.7948e+000 -1.9593e+000
110 +1.066078205e+000 +1.066078205e+000 -3.457392179e+001 -3.457392179e+001 -1.4365e+000 -1.9124e+000
111 +8.295866428e-001 +8.295866428e-001 -3.481041336e+001 -3.481041336e+001 -1.4713e+000 -1.9250e+000
115 +5.346899476e-001 +5.346899476e-001 -3.510531005e+001 -3.510531005e+001 -1.4543e+000 -1.9753e+000
119 +4.957376366e-001 +4.957376366e-001 -3.514426236e+001 -3.514426236e+001 -1.3809e+000 -2.0108e+000
122 +4.534969043e-001 +4.534969043e-001 -3.518650310e+001 -3.518650310e+001 -1.4371e+000 -2.0706e+000
130 +4.233704047e-001 +4.233704047e-001 -3.521662960e+001 -3.521662960e+001 -1.3422e+000 -2.0561e+000
133 +3.703503043e-002 +3.703503043e-002 -3.560296497e+001 -3.560296497e+001 -9.3914e-001 -2.3225e+000
158 +2.794558688e-002 +2.794558688e-002 -3.561205441e+001 -3.561205441e+001 -9.0738e-001 -2.3234e+000
162 +2.495277595e-002 +2.495277595e-002 -3.561504722e+001 -3.561504722e+001 -8.9414e-001 -2.3185e+000
167 +1.149607856e-002 +1.149607856e-002 -3.562850392e+001 -3.562850392e+001 -7.3991e-001 -2.4243e+000
199 +1.077845632e-002 +1.077845632e-002 -3.562922154e+001 -3.562922154e+001 -7.6622e-001 -2.3885e+000
201 +7.842115847e-003 +7.842115847e-003 -3.563215788e+001 -3.563215788e+001 -6.7544e-001 -2.3662e+000
202 +7.536677991e-003 +7.536677991e-003 -3.563246332e+001 -3.563246332e+001 -7.4036e-001 -2.4005e+000
203 +3.793935077e-003 +3.793935077e-003 -3.563620606e+001 -3.563620606e+001 -6.7436e-001 -2.3914e+000
227 +2.955000575e-003 +2.955000575e-003 -3.563704500e+001 -3.563704500e+001 -6.3586e-001 -2.4150e+000
233 +2.590092478e-003 +2.590092478e-003 -3.563740991e+001 -3.563740991e+001 -5.9042e-001 -2.4153e+000
238 +9.304282816e-004 +9.304282816e-004 -3.563906957e+001 -3.563906957e+001 -5.7254e-001 -2.4730e+000
244 +4.342204004e-004 +4.342204004e-004 -3.563956578e+001 -3.563956578e+001 -5.3598e-001 -2.4760e+000
246 +1.641055917e-006 +1.641055917e-006 -3.563999836e+001 -3.563999836e+001 -3.3613e-001 -2.5631e+000
274 +4.438107482e-008 +4.438107482e-008 -3.563999996e+001 -3.563999996e+001 -3.3730e-001 -2.5482e+000
285 +8.855231215e-009 +8.855231215e-009 -3.563999999e+001 -3.563999999e+001 -3.4504e-001 -2.5511e+000
655 +0.000000000e+000 +0.000000000e+000 -3.564000000e+001 -3.564000000e+001 -3.3717e-001 -2.5522e+000
% function evaluation | noise-free fitness - Fopt (-4.590900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.819078564e+000 +6.819078564e+000 -4.522709214e+002 -4.522709214e+002 +0.0000e+000 +0.0000e+000
76 +3.007690732e-002 +3.007690732e-002 -4.590599231e+002 -4.590599231e+002 -3.4525e+000 -9.0892e-001
84 +2.284025058e-002 +2.284025058e-002 -4.590671597e+002 -4.590671597e+002 -3.5303e+000 -8.8198e-001
107 +1.643983403e-002 +1.643983403e-002 -4.590735602e+002 -4.590735602e+002 -3.3641e+000 -8.9605e-001
108 +6.054402317e-003 +6.054402317e-003 -4.590839456e+002 -4.590839456e+002 -3.4003e+000 -8.2205e-001
109 +9.386924814e-004 +9.386924814e-004 -4.590890613e+002 -4.590890613e+002 -3.2310e+000 -8.2897e-001
140 +8.263478970e-004 +8.263478970e-004 -4.590891737e+002 -4.590891737e+002 -3.1178e+000 -8.3671e-001
145 +2.204904937e-004 +2.204904937e-004 -4.590897795e+002 -4.590897795e+002 -3.1492e+000 -8.1466e-001
149 +8.315613582e-005 +8.315613582e-005 -4.590899168e+002 -4.590899168e+002 -3.0475e+000 -7.7098e-001
154 +5.950103855e-006 +5.950103855e-006 -4.590899940e+002 -4.590899940e+002 -3.0431e+000 -7.8788e-001
155 +8.488592584e-007 +8.488592584e-007 -4.590899992e+002 -4.590899992e+002 -2.9932e+000 -7.7956e-001
167 +9.463462902e-009 +9.463462902e-009 -4.590900000e+002 -4.590900000e+002 -2.9883e+000 -7.8828e-001
277 +0.000000000e+000 +0.000000000e+000 -4.590900000e+002 -4.590900000e+002 -2.9781e+000 -7.8558e-001
% function evaluation | noise-free fitness - Fopt (6.085000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.105461263e+000 +7.105461263e+000 +6.795546126e+001 +6.795546126e+001 +0.0000e+000 +0.0000e+000
98 +6.850038231e+000 +6.850038231e+000 +6.770003823e+001 +6.770003823e+001 -2.6575e+000 +2.5739e+000
107 +5.794840539e+000 +5.794840539e+000 +6.664484054e+001 +6.664484054e+001 -4.3011e+000 +2.1668e+000
117 +4.963367378e+000 +4.963367378e+000 +6.581336738e+001 +6.581336738e+001 -3.7068e+000 +2.2994e+000
124 +2.583610628e+000 +2.583610628e+000 +6.343361063e+001 +6.343361063e+001 +2.6060e+000 -5.1055e-001
140 +1.068578484e+000 +1.068578484e+000 +6.191857848e+001 +6.191857848e+001 +2.8055e+000 +2.4247e+000
171 +1.029940280e+000 +1.029940280e+000 +6.187994028e+001 +6.187994028e+001 +2.9298e+000 +2.0938e+000
174 +9.692367484e-001 +9.692367484e-001 +6.181923675e+001 +6.181923675e+001 +2.8867e+000 +2.0709e+000
213 +5.070460775e-001 +5.070460775e-001 +6.135704608e+001 +6.135704608e+001 +1.5445e+000 +2.0760e+000
% function evaluation | noise-free fitness - Fopt (-1.435000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.467509742e+000 +6.467509742e+000 -1.370324903e+002 -1.370324903e+002 +0.0000e+000 +0.0000e+000
2 +2.010353725e+000 +2.010353725e+000 -1.414896463e+002 -1.414896463e+002 -3.5392e+000 +2.1547e+000
8 +1.989827388e+000 +1.989827388e+000 -1.415101726e+002 -1.415101726e+002 -3.5149e+000 +2.1546e+000
42 +1.871168444e+000 +1.871168444e+000 -1.416288316e+002 -1.416288316e+002 -3.4439e+000 +2.1547e+000
51 +1.394617091e+000 +1.394617091e+000 -1.421053829e+002 -1.421053829e+002 -3.3434e+000 +2.1567e+000
52 +1.019501593e+000 +1.019501593e+000 -1.424804984e+002 -1.424804984e+002 -3.2786e+000 +2.1570e+000
53 +4.336261138e-001 +4.336261138e-001 -1.430663739e+002 -1.430663739e+002 -2.9524e+000 +2.1551e+000
62 +3.948092238e-001 +3.948092238e-001 -1.431051908e+002 -1.431051908e+002 -2.9491e+000 +2.1612e+000
66 +3.554431262e-001 +3.554431262e-001 -1.431445569e+002 -1.431445569e+002 -1.0191e+000 +2.1562e+000
69 +1.147694610e-001 +1.147694610e-001 -1.433852305e+002 -1.433852305e+002 -2.6697e+000 +2.1562e+000
73 +2.812181835e-003 +2.812181835e-003 -1.434971878e+002 -1.434971878e+002 -1.9069e+000 +2.1559e+000
76 +2.139053771e-003 +2.139053771e-003 -1.434978609e+002 -1.434978609e+002 -2.0579e+000 +2.1604e+000
83 +1.054030126e-003 +1.054030126e-003 -1.434989460e+002 -1.434989460e+002 -2.0277e+000 +2.1651e+000
98 +9.240027588e-004 +9.240027588e-004 -1.434990760e+002 -1.434990760e+002 -1.9857e+000 +2.1674e+000
100 +8.918955774e-004 +8.918955774e-004 -1.434991081e+002 -1.434991081e+002 -2.0196e+000 +2.1695e+000
104 +4.593073300e-004 +4.593073300e-004 -1.434995407e+002 -1.434995407e+002 -2.0218e+000 +2.1774e+000
116 +5.665247301e-006 +5.665247301e-006 -1.434999943e+002 -1.434999943e+002 -2.0518e+000 +2.2140e+000
143 +3.455588910e-006 +3.455588910e-006 -1.434999965e+002 -1.434999965e+002 -2.1125e+000 +2.2100e+000
146 +3.157516915e-007 +3.157516915e-007 -1.434999997e+002 -1.434999997e+002 -2.1011e+000 +2.2149e+000
162 +6.070601444e-008 +6.070601444e-008 -1.434999999e+002 -1.434999999e+002 -2.1081e+000 +2.2172e+000
183 +1.500382041e-010 +1.500382041e-010 -1.435000000e+002 -1.435000000e+002 -2.1182e+000 +2.2211e+000
236 +0.000000000e+000 +0.000000000e+000 -1.435000000e+002 -1.435000000e+002 -2.1208e+000 +2.2221e+000
% function evaluation | noise-free fitness - Fopt (9.465100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.207242375e-001 +5.207242375e-001 +9.470307242e+002 +9.470307242e+002 +0.0000e+000 +0.0000e+000
