% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
808 +2.551743247e+01 +2.551743247e+01 -9.591256753e+01 -9.591256753e+01 +7.7763e-01 +7.3359e+00
812 +1.951678173e+01 +1.951678173e+01 -1.019132183e+02 -1.019132183e+02 +4.6525e-01 +8.0955e+00
813 +1.930082909e+01 +1.930082909e+01 -1.021291709e+02 -1.021291709e+02 +5.1741e-01 +8.0604e+00
817 +1.746609632e+01 +1.746609632e+01 -1.039639037e+02 -1.039639037e+02 +7.1295e-01 +8.2969e+00
826 +1.719169518e+01 +1.719169518e+01 -1.042383048e+02 -1.042383048e+02 +7.2562e-01 +8.2550e+00
828 +1.696337807e+01 +1.696337807e+01 -1.044666219e+02 -1.044666219e+02 +8.8542e-01 +8.2197e+00
832 +1.554537291e+01 +1.554537291e+01 -1.058846271e+02 -1.058846271e+02 +9.7709e-01 +7.9405e+00
841 +1.380712004e+01 +1.380712004e+01 -1.076228800e+02 -1.076228800e+02 +1.3569e+00 +7.9574e+00
842 +1.342065069e+01 +1.342065069e+01 -1.080093493e+02 -1.080093493e+02 +1.2632e+00 +7.8913e+00
859 +1.205082927e+01 +1.205082927e+01 -1.093791707e+02 -1.093791707e+02 +1.3013e+00 +7.6438e+00
863 +1.187288910e+01 +1.187288910e+01 -1.095571109e+02 -1.095571109e+02 +1.3374e+00 +7.6100e+00
878 +9.975914232e+00 +9.975914232e+00 -1.114540858e+02 -1.114540858e+02 +1.4156e+00 +7.2170e+00
892 +7.186687281e+00 +7.186687281e+00 -1.142433127e+02 -1.142433127e+02 +1.4513e+00 +6.6647e+00
906 +6.632473051e+00 +6.632473051e+00 -1.147975269e+02 -1.147975269e+02 +1.4272e+00 +6.4890e+00
914 +6.573483876e+00 +6.573483876e+00 -1.148565161e+02 -1.148565161e+02 +1.5310e+00 +6.4690e+00
922 +5.870379827e+00 +5.870379827e+00 -1.155596202e+02 -1.155596202e+02 +1.4179e+00 +6.2062e+00
951 +3.745028798e+00 +3.745028798e+00 -1.176849712e+02 -1.176849712e+02 +1.7749e+00 +6.1231e+00
973 +3.520315180e+00 +3.520315180e+00 -1.179096848e+02 -1.179096848e+02 +1.8304e+00 +6.0182e+00
1008 +3.433896926e+00 +3.433896926e+00 -1.179961031e+02 -1.179961031e+02 +1.8776e+00 +5.9748e+00
1016 +3.223147509e+00 +3.223147509e+00 -1.182068525e+02 -1.182068525e+02 +1.9313e+00 +5.8599e+00
1022 +2.959228298e+00 +2.959228298e+00 -1.184707717e+02 -1.184707717e+02 +1.9225e+00 +5.6896e+00
1034 +2.585801147e+00 +2.585801147e+00 -1.188441989e+02 -1.188441989e+02 +1.9341e+00 +5.3196e+00
1064 +2.558498496e+00 +2.558498496e+00 -1.188715015e+02 -1.188715015e+02 +1.8945e+00 +5.2736e+00
1178 +1.153875188e+00 +1.153875188e+00 -1.202761248e+02 -1.202761248e+02 +2.3595e+00 +5.2237e+00
1298 +1.147791568e+00 +1.147791568e+00 -1.202822084e+02 -1.202822084e+02 +2.3914e+00 +5.2096e+00
1330 +1.112249703e+00 +1.112249703e+00 -1.203177503e+02 -1.203177503e+02 +2.3632e+00 +5.0916e+00
1862 +2.759626399e-01 +2.759626399e-01 -1.211540374e+02 -1.211540374e+02 +4.0817e+00 +1.6069e+00
2203 +9.765892205e-02 +9.765892205e-02 -1.213323411e+02 -1.213323411e+02 +3.5544e+00 +2.7862e+00
2245 +4.415402238e-02 +4.415402238e-02 -1.213858460e+02 -1.213858460e+02 +3.6139e+00 +2.5687e+00
2467 +3.359830174e-07 +3.359830174e-07 -1.214299997e+02 -1.214299997e+02 +3.4233e+00 +2.9831e+00
4332 +2.112630852e-07 +2.112630852e-07 -1.214299998e+02 -1.214299998e+02 +3.4343e+00 +2.9295e+00
% function evaluation | noise-free fitness - Fopt (-3.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.810056473e+02 +3.810056473e+02 +3.473656473e+02 +3.473656473e+02 +0.0000e+00 +0.0000e+00
2 +6.826312289e+00 +6.826312289e+00 -2.681368771e+01 -2.681368771e+01 +1.5582e+00 +2.5403e+00
47 +5.675843519e+00 +5.675843519e+00 -2.796415648e+01 -2.796415648e+01 +1.5739e+00 +2.4994e+00
186 +4.634681126e+00 +4.634681126e+00 -2.900531887e+01 -2.900531887e+01 +1.6911e+00 +2.4269e+00
207 +2.880275473e+00 +2.880275473e+00 -3.075972453e+01 -3.075972453e+01 +1.7344e+00 +2.2287e+00
222 +2.114171652e-02 +2.114171652e-02 -3.361885828e+01 -3.361885828e+01 +1.6616e+00 +1.9417e+00
15444 +2.349079613e-03 +2.349079613e-03 -3.363765092e+01 -3.363765092e+01 +1.4314e+00 +2.0807e+00
21112 +2.427354033e-07 +2.427354033e-07 -3.363999976e+01 -3.363999976e+01 +1.3755e+00 +2.0685e+00
21504 +9.894960584e-08 +9.894960584e-08 -3.363999990e+01 -3.363999990e+01 +1.3657e+00 +2.1066e+00
21688 +4.541624321e-08 +4.541624321e-08 -3.363999995e+01 -3.363999995e+01 +1.3706e+00 +2.1040e+00
22024 +6.980862111e-09 +6.980862111e-09 -3.363999999e+01 -3.363999999e+01 +1.3729e+00 +2.0989e+00
28583 +0.000000000e+00 +0.000000000e+00 -3.364000000e+01 -3.364000000e+01 +1.3625e+00 +2.0897e+00
% function evaluation | noise-free fitness - Fopt (-5.323000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609922103e+01 +4.609922103e+01 -7.130778968e+00 -7.130778968e+00 +0.0000e+00 +0.0000e+00
92 +2.666809712e+01 +2.666809712e+01 -2.656190288e+01 -2.656190288e+01 +2.8682e+00 +2.4820e+00
101 +1.851673141e+01 +1.851673141e+01 -3.471326859e+01 -3.471326859e+01 +1.3466e+00 -5.6537e-01
102 +2.118726978e+00 +2.118726978e+00 -5.111127302e+01 -5.111127302e+01 +1.5576e+00 +1.2116e+00
124 +5.980064474e-01 +5.980064474e-01 -5.263199355e+01 -5.263199355e+01 +1.3294e+00 +4.5958e-01
3540 +3.021188314e-01 +3.021188314e-01 -5.292788117e+01 -5.292788117e+01 +6.6632e-01 -5.5049e-01
3568 +2.392025790e-02 +2.392025790e-02 -5.320607974e+01 -5.320607974e+01 +4.4402e-01 -9.4143e-01
3584 +1.683268587e-02 +1.683268587e-02 -5.321316731e+01 -5.321316731e+01 +3.1769e-01 -1.1436e+00
4417 +6.208023962e-08 +6.208023962e-08 -5.322999994e+01 -5.322999994e+01 +2.7218e-01 -1.2649e+00
6218 +3.749293853e-08 +3.749293853e-08 -5.322999996e+01 -5.322999996e+01 +2.6828e-01 -1.2745e+00
6265 +3.467008014e-08 +3.467008014e-08 -5.322999997e+01 -5.322999997e+01 +2.5180e-01 -1.2611e+00
6720 +2.260792087e-08 +2.260792087e-08 -5.322999998e+01 -5.322999998e+01 +2.5227e-01 -1.2600e+00
6804 +1.138282357e-09 +1.138282357e-09 -5.323000000e+01 -5.323000000e+01 +2.5002e-01 -1.2555e+00
8561 +0.000000000e+00 +0.000000000e+00 -5.323000000e+01 -5.323000000e+01 +2.5992e-01 -1.2631e+00
% function evaluation | noise-free fitness - Fopt (-3.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.461911431e+01 +6.461911431e+01 +3.181911431e+01 +3.181911431e+01 +0.0000e+00 +0.0000e+00
202 +1.252385663e+01 +1.252385663e+01 -2.027614337e+01 -2.027614337e+01 -2.8072e+00 -2.4723e+00
293 +1.391539626e+00 +1.391539626e+00 -3.140846037e+01 -3.140846037e+01 +4.0206e-01 -1.0416e+00
323 +1.005255684e+00 +1.005255684e+00 -3.179474432e+01 -3.179474432e+01 -6.3736e-01 -1.2085e+00
584 +3.586520429e-01 +3.586520429e-01 -3.244134796e+01 -3.244134796e+01 +2.6353e+00 +2.9470e-03
595 +2.985277519e-07 +2.985277519e-07 -3.279999970e+01 -3.279999970e+01 +2.6235e+00 +6.3141e-02
649 +2.773245811e-07 +2.773245811e-07 -3.279999972e+01 -3.279999972e+01 +2.6156e+00 +8.1173e-02
672 +1.814863495e-07 +1.814863495e-07 -3.279999982e+01 -3.279999982e+01 +2.5755e+00 +5.5671e-02
881 +9.189872685e-08 +9.189872685e-08 -3.279999991e+01 -3.279999991e+01 +2.5988e+00 +7.3045e-02
931 +7.156860704e-08 +7.156860704e-08 -3.279999993e+01 -3.279999993e+01 +2.5883e+00 +5.1592e-02
934 +1.757979362e-08 +1.757979362e-08 -3.279999998e+01 -3.279999998e+01 +2.5933e+00 +5.3690e-02
972 +5.211354903e-09 +5.211354903e-09 -3.279999999e+01 -3.279999999e+01 +2.5930e+00 +5.8948e-02
